symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
CRMD,2022-08-08T18:56:00Z,7.49,7.5,7.49,7.5,500,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T18:58:00Z,7.53,7.53,7.53,7.53,300,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:01:00Z,7.56,7.56,7.56,7.56,51,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:03:00Z,7.56,7.58,7.55,7.55,155,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:04:00Z,7.53,7.53,7.53,7.53,300,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:05:00Z,7.52,7.52,7.52,7.52,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:07:00Z,7.5,7.5,7.5,7.5,214,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:09:00Z,7.48,7.48,7.48,7.48,3,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:12:00Z,7.49,7.5,7.49,7.49,328,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:16:00Z,7.49,7.49,7.49,7.49,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:19:00Z,7.49,7.64,7.49,7.54,3732,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:20:00Z,7.5,8.0,7.5,7.78,21628,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:21:00Z,7.65,7.65,7.65,7.65,363,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:22:00Z,7.65,7.65,7.65,7.65,699,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:23:00Z,7.65,7.81,7.6,7.7,5321,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:24:00Z,7.63,7.63,7.63,7.63,13,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:25:00Z,7.55,7.55,7.55,7.55,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:28:00Z,7.51,7.53,7.49,7.5,1613,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:29:00Z,7.48,7.5,7.48,7.5,526,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:31:00Z,7.49,7.49,7.48,7.48,609,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:34:00Z,7.49,7.49,7.49,7.49,500,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:36:00Z,7.49,7.49,7.49,7.49,7,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:40:00Z,7.5,7.51,7.5,7.51,1212,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:41:00Z,7.51,7.51,7.51,7.51,25,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:42:00Z,7.5,7.5,7.44,7.47,1231,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:45:00Z,7.465,7.465,7.465,7.465,19,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:46:00Z,7.47,7.55,7.47,7.54,2313,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:47:00Z,7.5,7.5,7.49,7.49,18,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:48:00Z,7.48,7.48,7.48,7.48,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:49:00Z,7.48,7.48,7.47,7.47,211,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:50:00Z,7.47,7.48,7.47,7.48,213,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:51:00Z,7.47,7.47,7.47,7.47,71,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:52:00Z,7.48,7.48,7.48,7.48,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:53:00Z,7.49,7.49,7.48,7.49,241,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:54:00Z,7.5,7.5,7.46,7.46,520,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:55:00Z,7.47,7.47,7.47,7.47,469,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:56:00Z,7.48,7.48,7.48,7.48,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:57:00Z,7.48,7.5,7.48,7.5,805,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:58:00Z,7.49,7.52,7.49,7.5,8763,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T19:59:00Z,7.485,7.52,7.48,7.52,2366,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:00:00Z,7.52,7.52,7.52,7.52,2289,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:06:00Z,7.25,7.25,7.1,7.1,6704,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:07:00Z,7.1,7.1,4.41,4.47,1257,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:08:00Z,5.0,5.0,5.0,5.0,170,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:09:00Z,4.67,4.74,3.74,3.78,2455,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:10:00Z,3.62,4.0,3.62,4.0,449,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:11:00Z,3.9,3.9,3.72,3.84,265,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:12:00Z,3.83,3.83,3.56,3.56,360,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:13:00Z,3.5,3.5,3.22,3.22,1230,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:14:00Z,3.2,3.2,3.2,3.2,26,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:16:00Z,3.12,3.16,3.12,3.16,139,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:17:00Z,3.12,3.12,3.12,3.12,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:18:00Z,2.9,2.9,2.9,2.9,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:19:00Z,2.95,2.97,2.95,2.97,455,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:20:00Z,2.82,2.82,2.75,2.75,426,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:21:00Z,2.77,2.95,2.77,2.95,2230,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:22:00Z,2.94,2.96,2.87,2.87,2045,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:23:00Z,2.87,2.87,2.87,2.87,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:24:00Z,2.9,3.15,2.9,3.1,675,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:25:00Z,3.2,3.24,2.9,2.9,1129,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:27:00Z,3.08,3.17,3.08,3.17,1500,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:28:00Z,3.19,3.19,3.19,3.19,284,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:29:00Z,3.41,3.41,3.29,3.29,600,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:30:00Z,3.21,3.21,3.2,3.2,700,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:31:00Z,3.17,3.17,3.17,3.17,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:33:00Z,3.23,3.23,3.23,3.23,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:34:00Z,3.19,3.19,3.09,3.09,4800,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:35:00Z,3.07,3.07,3.04,3.04,4499,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:36:00Z,3.07,3.07,3.07,3.07,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:37:00Z,3.1,3.1,3.06,3.06,610,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:38:00Z,3.09,3.09,3.09,3.09,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:39:00Z,3.05,3.07,3.05,3.07,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:45:00Z,3.12,3.12,3.11,3.11,602,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:46:00Z,3.11,3.13,3.11,3.13,489,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:47:00Z,3.13,3.13,3.11,3.11,71,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:48:00Z,3.09,3.09,3.09,3.09,500,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:50:00Z,3.11,3.11,3.11,3.11,2604,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:51:00Z,3.1,3.1,3.06,3.06,836,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:55:00Z,3.12,3.12,3.1,3.1,701,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T20:59:00Z,3.14,3.14,3.14,3.14,2000,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T21:00:00Z,3.15,3.15,3.15,3.15,914,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T21:01:00Z,3.15,3.19,3.15,3.19,2197,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T21:05:00Z,3.15,3.15,3.15,3.15,350,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T21:07:00Z,3.11,3.11,3.1,3.1,510,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T21:09:00Z,3.14,3.14,3.14,3.14,110,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T21:10:00Z,3.09,3.09,3.07,3.07,420,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T21:15:00Z,3.07,3.07,3.07,3.07,500,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T21:17:00Z,3.12,3.12,3.12,3.12,54,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T21:18:00Z,3.11,3.11,3.11,3.11,4,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T21:19:00Z,3.07,3.11,3.07,3.11,2826,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T21:20:00Z,3.08,3.08,3.08,3.08,486,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T21:21:00Z,3.11,3.11,3.11,3.11,223,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T21:23:00Z,3.1,3.1,3.08,3.08,114,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T21:29:00Z,3.07,3.07,3.07,3.07,660,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T21:31:00Z,3.07,3.07,3.07,3.07,325,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T21:33:00Z,3.07,3.07,3.07,3.07,52,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T21:34:00Z,3.06,3.06,3.06,3.06,583,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T21:35:00Z,3.06,3.06,3.05,3.05,1883,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T21:39:00Z,3.02,3.02,3.0,3.0,721,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T21:46:00Z,3.01,3.01,3.01,3.01,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T21:50:00Z,3.0,3.0,2.98,2.98,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T21:55:00Z,3.0,3.0,3.0,3.0,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T22:00:00Z,2.99,2.99,2.95,2.95,5860,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T22:01:00Z,2.93,2.93,2.89,2.9,315,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T22:02:00Z,2.9,2.91,2.88,2.91,488,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T22:03:00Z,2.93,2.95,2.93,2.93,300,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T22:04:00Z,2.95,2.95,2.95,2.95,20,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T22:05:00Z,2.95,2.96,2.95,2.96,400,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T22:06:00Z,2.94,3.0,2.94,3.0,280,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T22:08:00Z,3.0,3.0,3.0,3.0,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T22:16:00Z,2.94,2.94,2.91,2.91,97,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T22:17:00Z,2.9,2.9,2.9,2.9,105,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T22:18:00Z,2.9,2.94,2.9,2.94,500,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T22:20:00Z,2.95,2.95,2.95,2.95,179,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T22:23:00Z,2.95,2.95,2.95,2.95,10,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T22:24:00Z,2.92,2.92,2.92,2.92,154,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T22:25:00Z,2.92,2.92,2.92,2.92,346,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T22:26:00Z,2.94,2.95,2.94,2.95,1536,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T22:27:00Z,2.95,2.95,2.95,2.95,550,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T22:31:00Z,2.94,2.95,2.94,2.95,325,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T22:33:00Z,2.95,2.95,2.91,2.91,1289,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T22:38:00Z,2.94,2.94,2.94,2.94,50,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T22:41:00Z,2.92,2.94,2.92,2.94,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T22:42:00Z,2.94,2.94,2.94,2.94,17,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T22:45:00Z,2.91,2.91,2.9,2.9,2500,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T22:46:00Z,2.91,2.91,2.88,2.88,5300,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T22:50:00Z,2.87,2.87,2.87,2.87,110,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T22:55:00Z,2.89,2.9,2.89,2.9,2091,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T22:56:00Z,2.9,2.9,2.9,2.9,8282,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T22:57:00Z,2.96,2.96,2.96,2.96,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T22:58:00Z,2.96,2.96,2.94,2.94,298,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T23:00:00Z,2.97,2.97,2.97,2.97,260,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T23:02:00Z,2.98,2.99,2.98,2.99,1499,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T23:05:00Z,2.99,3.05,2.99,3.05,4821,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T23:06:00Z,3.05,3.05,3.05,3.05,5,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T23:09:00Z,3.0,3.01,3.0,3.01,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T23:10:00Z,3.03,3.05,3.03,3.03,500,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T23:11:00Z,3.04,3.04,3.0,3.0,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T23:12:00Z,3.03,3.03,3.0,3.03,690,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T23:13:00Z,2.99,2.99,2.99,2.99,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T23:14:00Z,3.0,3.03,3.0,3.03,400,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T23:15:00Z,3.03,3.05,3.02,3.02,320,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T23:16:00Z,2.99,3.02,2.99,3.02,136,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T23:18:00Z,2.99,3.02,2.99,3.02,315,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T23:19:00Z,3.03,3.03,3.03,3.03,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T23:20:00Z,2.97,2.97,2.97,2.97,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T23:21:00Z,2.97,3.01,2.97,3.01,300,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T23:26:00Z,2.98,2.98,2.98,2.98,400,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T23:27:00Z,2.98,2.98,2.98,2.98,494,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T23:29:00Z,3.02,3.02,3.02,3.02,351,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T23:30:00Z,2.96,2.96,2.96,2.96,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T23:34:00Z,3.02,3.07,3.02,3.07,599,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T23:36:00Z,3.07,3.07,3.07,3.07,120,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T23:54:00Z,3.0,3.0,3.0,3.0,470,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T23:55:00Z,3.01,3.01,3.01,3.01,530,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T08:04:00Z,3.14,3.14,3.14,3.14,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T08:07:00Z,3.2,3.2,3.2,3.2,77,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T08:08:00Z,3.2,3.2,3.2,3.2,23,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T08:10:00Z,3.3,3.3,3.3,3.3,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T08:15:00Z,3.15,3.17,3.15,3.15,1423,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T08:17:00Z,3.16,3.16,3.13,3.13,801,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T08:18:00Z,3.12,3.12,3.12,3.12,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T08:21:00Z,3.12,3.12,3.12,3.12,25,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T08:27:00Z,3.29,3.3,3.29,3.3,150,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T08:33:00Z,3.36,3.36,3.36,3.36,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T08:34:00Z,3.35,3.35,3.35,3.35,10,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T08:35:00Z,3.36,3.36,3.36,3.36,351,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T08:38:00Z,3.36,3.36,3.36,3.36,50,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T08:39:00Z,3.38,3.38,3.38,3.38,50,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T08:40:00Z,3.39,3.39,3.35,3.35,1635,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T08:41:00Z,3.36,3.36,3.35,3.35,5020,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T09:03:00Z,3.3,3.31,3.3,3.31,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T09:04:00Z,3.31,3.32,3.31,3.32,150,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T09:06:00Z,3.32,3.32,3.32,3.32,11,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T09:07:00Z,3.32,3.32,3.32,3.32,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T09:09:00Z,3.31,3.31,3.29,3.29,1182,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T09:10:00Z,3.33,3.35,3.33,3.35,157,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T09:11:00Z,3.37,3.5,3.37,3.5,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T09:12:00Z,3.58,3.58,3.58,3.58,178,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T09:14:00Z,3.69,3.73,3.69,3.69,2031,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T09:15:00Z,3.65,3.65,3.65,3.65,170,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T09:19:00Z,3.64,3.64,3.64,3.64,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T09:23:00Z,3.64,3.64,3.64,3.64,50,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T09:24:00Z,3.52,3.52,3.52,3.52,50,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T09:25:00Z,3.55,3.55,3.53,3.54,214,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T09:27:00Z,3.55,3.55,3.55,3.55,45,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T09:38:00Z,3.5,3.5,3.5,3.5,250,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T09:46:00Z,3.45,3.46,3.4,3.46,428,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T09:47:00Z,3.43,3.43,3.43,3.43,500,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T09:58:00Z,3.45,3.45,3.45,3.45,151,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T10:17:00Z,3.5,3.5,3.5,3.5,345,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T10:21:00Z,3.46,3.46,3.45,3.45,6482,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T10:23:00Z,3.44,3.44,3.44,3.44,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T10:24:00Z,3.44,3.44,3.41,3.41,45,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T10:30:00Z,3.49,3.5,3.49,3.5,510,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T10:31:00Z,3.54,3.54,3.54,3.54,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T10:36:00Z,3.49,3.49,3.49,3.49,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T10:37:00Z,3.48,3.48,3.48,3.48,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T10:38:00Z,3.44,3.44,3.4,3.4,154,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T10:39:00Z,3.4,3.48,3.4,3.48,1482,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T10:44:00Z,3.49,3.49,3.49,3.49,944,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T10:56:00Z,3.5,3.5,3.3,3.3,2636,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T10:57:00Z,3.29,3.3,3.29,3.3,8527,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T10:58:00Z,3.34,3.35,3.34,3.34,197,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T10:59:00Z,3.32,3.35,3.32,3.35,128,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:00:00Z,3.31,3.32,3.26,3.3,6140,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:01:00Z,3.25,3.25,3.15,3.15,953,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:02:00Z,3.16,3.16,3.16,3.16,71,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:03:00Z,3.24,3.24,3.24,3.24,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:06:00Z,3.18,3.18,3.18,3.18,50,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:07:00Z,3.18,3.18,3.18,3.18,25,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:10:00Z,3.16,3.16,3.12,3.12,829,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:11:00Z,3.11,3.11,3.11,3.11,300,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:13:00Z,3.13,3.13,3.13,3.13,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:24:00Z,3.13,3.13,3.13,3.13,8,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:25:00Z,3.13,3.13,3.13,3.13,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:26:00Z,3.13,3.13,3.13,3.13,492,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:27:00Z,3.12,3.12,3.11,3.11,1558,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:28:00Z,3.11,3.11,3.1,3.1,1533,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:29:00Z,3.11,3.12,3.11,3.12,420,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:30:00Z,3.1,3.1,3.1,3.1,700,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:31:00Z,3.12,3.12,3.12,3.12,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:32:00Z,3.12,3.12,3.12,3.12,50,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:33:00Z,3.12,3.12,3.12,3.12,50,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:34:00Z,3.12,3.12,3.12,3.12,817,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:35:00Z,3.12,3.12,3.12,3.12,700,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:36:00Z,3.12,3.12,3.07,3.07,555,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:38:00Z,3.1,3.15,3.1,3.15,150,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:39:00Z,3.15,3.15,3.15,3.15,846,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:40:00Z,3.2,3.2,3.2,3.2,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:41:00Z,3.2,3.21,3.2,3.21,210,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:42:00Z,3.23,3.32,3.23,3.32,574,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:43:00Z,3.26,3.26,3.2,3.2,250,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:44:00Z,3.15,3.15,3.1,3.1,961,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:45:00Z,3.19,3.19,3.19,3.19,50,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:49:00Z,3.2,3.2,3.15,3.19,650,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:50:00Z,3.13,3.13,3.13,3.13,50,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:51:00Z,3.1,3.1,3.06,3.06,2610,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:52:00Z,3.11,3.11,3.11,3.11,2,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:54:00Z,3.1,3.11,3.1,3.11,140,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:57:00Z,3.08,3.08,3.06,3.06,60,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T11:58:00Z,3.05,3.05,3.05,3.05,443,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T12:00:00Z,3.05,3.06,3.05,3.06,960,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-09T12:05:00Z,3.06,3.06,3.06,3.06,100,XNAS.ITCH,ohlcv-1m
