symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
CRMD,2024-03-12T17:23:00Z,3.41,3.41,3.41,3.41,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T17:24:00Z,3.41,3.41,3.41,3.41,866,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T17:25:00Z,3.415,3.415,3.415,3.415,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T17:29:00Z,3.42,3.42,3.42,3.42,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T17:30:00Z,3.415,3.415,3.415,3.415,200,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T17:31:00Z,3.415,3.415,3.415,3.415,54,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T17:32:00Z,3.415,3.415,3.415,3.415,400,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T17:37:00Z,3.415,3.415,3.415,3.415,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T17:38:00Z,3.415,3.415,3.415,3.415,25,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T17:39:00Z,3.415,3.415,3.415,3.415,25,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T17:42:00Z,3.415,3.415,3.415,3.415,200,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T17:43:00Z,3.415,3.415,3.415,3.415,113,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T17:47:00Z,3.415,3.415,3.415,3.415,75,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T17:48:00Z,3.415,3.415,3.415,3.415,70,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T17:50:00Z,3.415,3.415,3.415,3.415,25,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T17:52:00Z,3.415,3.415,3.415,3.415,75,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T17:53:00Z,3.42,3.42,3.42,3.42,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T17:54:00Z,3.415,3.415,3.415,3.415,25,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T17:56:00Z,3.415,3.415,3.415,3.415,25,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T17:57:00Z,3.415,3.42,3.415,3.42,110,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:01:00Z,3.42,3.42,3.42,3.42,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:02:00Z,3.42,3.42,3.42,3.42,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:03:00Z,3.42,3.42,3.42,3.42,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:04:00Z,3.42,3.42,3.415,3.42,1730,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:05:00Z,3.42,3.42,3.42,3.42,30,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:06:00Z,3.42,3.42,3.42,3.42,200,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:07:00Z,3.42,3.42,3.42,3.42,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:08:00Z,3.42,3.42,3.42,3.42,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:09:00Z,3.415,3.42,3.415,3.42,130,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:10:00Z,3.415,3.415,3.415,3.415,30,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:11:00Z,3.42,3.42,3.42,3.42,149,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:12:00Z,3.42,3.42,3.42,3.42,150,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:13:00Z,3.42,3.42,3.42,3.42,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:14:00Z,3.415,3.42,3.415,3.42,110,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:15:00Z,3.42,3.42,3.42,3.42,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:16:00Z,3.42,3.42,3.42,3.42,145,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:18:00Z,3.42,3.42,3.42,3.42,200,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:19:00Z,3.42,3.42,3.42,3.42,200,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:20:00Z,3.42,3.42,3.42,3.42,104,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:22:00Z,3.42,3.42,3.42,3.42,330,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:23:00Z,3.43,3.44,3.43,3.44,200,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:24:00Z,3.44,3.46,3.44,3.46,1588,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:25:00Z,3.46,3.46,3.415,3.415,1785,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:27:00Z,3.42,3.42,3.42,3.42,300,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:29:00Z,3.425,3.425,3.425,3.425,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:33:00Z,3.425,3.425,3.425,3.425,200,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:34:00Z,3.425,3.425,3.425,3.425,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:35:00Z,3.425,3.425,3.425,3.425,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:36:00Z,3.425,3.425,3.415,3.415,1337,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:37:00Z,3.415,3.415,3.415,3.415,138,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:39:00Z,3.415,3.415,3.415,3.415,33,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:46:00Z,3.415,3.415,3.415,3.415,146,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:47:00Z,3.415,3.415,3.415,3.415,14,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:51:00Z,3.415,3.415,3.405,3.405,1210,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:52:00Z,3.41,3.41,3.41,3.41,2625,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:53:00Z,3.415,3.415,3.415,3.415,38,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T18:59:00Z,3.415,3.415,3.415,3.415,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:00:00Z,3.415,3.415,3.415,3.415,38,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:01:00Z,3.415,3.415,3.415,3.415,38,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:02:00Z,3.415,3.415,3.405,3.405,490,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:04:00Z,3.41,3.41,3.41,3.41,141,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:05:00Z,3.415,3.415,3.415,3.415,105,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:09:00Z,3.415,3.415,3.415,3.415,15,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:14:00Z,3.415,3.435,3.415,3.425,2189,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:15:00Z,3.425,3.425,3.425,3.425,73,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:21:00Z,3.425,3.425,3.425,3.425,15,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:24:00Z,3.43,3.435,3.43,3.435,1224,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:26:00Z,3.435,3.435,3.435,3.435,200,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:27:00Z,3.435,3.435,3.43,3.43,400,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:34:00Z,3.425,3.425,3.425,3.425,46,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:35:00Z,3.425,3.425,3.425,3.425,202,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:36:00Z,3.425,3.425,3.425,3.425,38,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:37:00Z,3.425,3.425,3.425,3.425,20,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:38:00Z,3.425,3.425,3.425,3.425,97,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:39:00Z,3.425,3.425,3.425,3.425,40,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:40:00Z,3.425,3.425,3.425,3.425,40,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:41:00Z,3.425,3.425,3.425,3.425,162,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:42:00Z,3.425,3.425,3.425,3.425,535,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:43:00Z,3.425,3.425,3.425,3.425,146,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:44:00Z,3.425,3.425,3.425,3.425,284,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:45:00Z,3.425,3.43,3.425,3.425,595,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:46:00Z,3.425,3.425,3.425,3.425,161,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:47:00Z,3.425,3.425,3.425,3.425,232,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:48:00Z,3.425,3.43,3.425,3.43,1061,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:49:00Z,3.43,3.43,3.425,3.425,700,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:50:00Z,3.425,3.425,3.425,3.425,320,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:51:00Z,3.425,3.425,3.425,3.425,325,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:52:00Z,3.425,3.425,3.425,3.425,301,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:53:00Z,3.425,3.44,3.425,3.435,1878,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:54:00Z,3.44,3.44,3.44,3.44,893,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:55:00Z,3.435,3.435,3.425,3.425,4151,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:56:00Z,3.425,3.425,3.425,3.425,1937,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:57:00Z,3.42,3.425,3.42,3.425,2314,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:58:00Z,3.425,3.425,3.425,3.425,1377,XNAS.ITCH,ohlcv-1m
CRMD,2024-03-12T19:59:00Z,3.425,3.425,3.41,3.41,2032,XNAS.ITCH,ohlcv-1m
