symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
IOVA,2023-05-04T15:19:00Z,6.59,6.59,6.59,6.59,500,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:21:00Z,6.6,6.6,6.6,6.6,1216,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:22:00Z,6.61,6.61,6.61,6.61,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:23:00Z,6.61,6.61,6.6,6.605,1091,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:24:00Z,6.61,6.615,6.61,6.61,855,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:25:00Z,6.605,6.605,6.605,6.605,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:26:00Z,6.61,6.61,6.61,6.61,732,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:27:00Z,6.62,6.625,6.615,6.625,1016,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:28:00Z,6.625,6.625,6.62,6.62,916,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:29:00Z,6.63,6.64,6.63,6.64,990,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:30:00Z,6.64,6.64,6.63,6.63,1539,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:31:00Z,6.635,6.635,6.615,6.62,323,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:32:00Z,6.615,6.615,6.61,6.61,302,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:33:00Z,6.595,6.6,6.595,6.595,167,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:34:00Z,6.6,6.61,6.6,6.61,1138,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:35:00Z,6.61,6.615,6.605,6.605,907,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:36:00Z,6.605,6.605,6.58,6.585,2079,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:37:00Z,6.585,6.59,6.585,6.59,1034,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:38:00Z,6.6,6.605,6.6,6.6,928,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:39:00Z,6.59,6.59,6.59,6.59,557,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:41:00Z,6.585,6.585,6.585,6.585,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:42:00Z,6.585,6.585,6.58,6.58,400,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:44:00Z,6.57,6.57,6.565,6.565,955,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:45:00Z,6.56,6.565,6.56,6.565,306,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:46:00Z,6.56,6.56,6.56,6.56,2,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:47:00Z,6.55,6.55,6.54,6.54,762,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:48:00Z,6.54,6.54,6.54,6.54,564,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:49:00Z,6.54,6.54,6.54,6.54,1245,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:51:00Z,6.55,6.55,6.55,6.55,1351,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:52:00Z,6.55,6.55,6.54,6.54,917,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:53:00Z,6.54,6.6,6.54,6.585,12169,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:54:00Z,6.585,6.59,6.58,6.59,1748,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:55:00Z,6.6,6.615,6.6,6.615,1687,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:56:00Z,6.61,6.61,6.61,6.61,658,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:57:00Z,6.6,6.6,6.575,6.575,1053,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:58:00Z,6.58,6.595,6.58,6.595,1226,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T15:59:00Z,6.6,6.605,6.6,6.6,1223,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:01:00Z,6.59,6.59,6.59,6.59,525,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:02:00Z,6.6,6.6,6.6,6.6,16,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:03:00Z,6.595,6.61,6.595,6.61,1834,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:04:00Z,6.615,6.615,6.61,6.61,695,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:05:00Z,6.6,6.61,6.6,6.61,396,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:07:00Z,6.61,6.615,6.61,6.61,368,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:08:00Z,6.61,6.61,6.61,6.61,1844,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:09:00Z,6.605,6.605,6.605,6.605,44,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:10:00Z,6.61,6.61,6.61,6.61,877,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:11:00Z,6.615,6.615,6.6,6.6,1252,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:12:00Z,6.595,6.6,6.595,6.6,1759,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:13:00Z,6.6,6.6,6.6,6.6,199,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:14:00Z,6.6,6.625,6.6,6.625,2910,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:15:00Z,6.63,6.63,6.63,6.63,119,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:16:00Z,6.63,6.63,6.63,6.63,702,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:17:00Z,6.64,6.655,6.64,6.655,3643,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:18:00Z,6.66,6.67,6.66,6.66,2167,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:19:00Z,6.655,6.655,6.64,6.64,639,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:20:00Z,6.635,6.635,6.635,6.635,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:21:00Z,6.635,6.635,6.635,6.635,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:22:00Z,6.64,6.65,6.64,6.65,1400,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:23:00Z,6.66,6.685,6.66,6.685,3841,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:24:00Z,6.685,6.685,6.685,6.685,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:25:00Z,6.69,6.69,6.69,6.69,4206,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:26:00Z,6.69,6.695,6.69,6.695,325,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:27:00Z,6.7,6.715,6.7,6.7,3668,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:28:00Z,6.71,6.715,6.705,6.715,2559,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:29:00Z,6.72,6.725,6.72,6.725,1700,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:30:00Z,6.73,6.74,6.73,6.735,300,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:31:00Z,6.735,6.735,6.7,6.7,1749,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:32:00Z,6.695,6.695,6.675,6.675,456,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:33:00Z,6.67,6.67,6.66,6.67,5356,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:34:00Z,6.675,6.68,6.675,6.68,1783,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:35:00Z,6.68,6.69,6.68,6.69,929,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:36:00Z,6.685,6.685,6.685,6.685,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:37:00Z,6.68,6.68,6.68,6.68,202,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:38:00Z,6.685,6.685,6.68,6.68,503,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:39:00Z,6.675,6.68,6.675,6.68,102,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:40:00Z,6.68,6.69,6.68,6.69,2519,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:41:00Z,6.7,6.7,6.69,6.69,339,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:42:00Z,6.69,6.69,6.685,6.69,400,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:43:00Z,6.685,6.685,6.68,6.68,1404,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:44:00Z,6.68,6.7,6.68,6.69,2523,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:45:00Z,6.68,6.68,6.675,6.675,510,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:46:00Z,6.68,6.69,6.68,6.69,617,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:47:00Z,6.695,6.695,6.695,6.695,4,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:48:00Z,6.695,6.695,6.695,6.695,2,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:50:00Z,6.695,6.695,6.695,6.695,600,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:51:00Z,6.695,6.695,6.69,6.69,3025,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:52:00Z,6.68,6.68,6.68,6.68,401,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:53:00Z,6.67,6.67,6.67,6.67,278,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:54:00Z,6.67,6.67,6.67,6.67,141,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:55:00Z,6.67,6.67,6.67,6.67,632,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:56:00Z,6.68,6.695,6.68,6.695,1118,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:57:00Z,6.7,6.7,6.7,6.7,208,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:58:00Z,6.71,6.71,6.71,6.71,500,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T16:59:00Z,6.71,6.72,6.71,6.71,2497,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:00:00Z,6.715,6.715,6.7,6.71,796,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:01:00Z,6.705,6.705,6.695,6.695,600,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:02:00Z,6.695,6.695,6.695,6.695,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:03:00Z,6.69,6.7,6.69,6.695,3323,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:04:00Z,6.695,6.705,6.695,6.705,2803,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:05:00Z,6.71,6.71,6.71,6.71,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:06:00Z,6.71,6.72,6.71,6.72,1304,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:07:00Z,6.73,6.73,6.725,6.73,958,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:08:00Z,6.735,6.735,6.735,6.735,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:09:00Z,6.74,6.74,6.74,6.74,33,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:10:00Z,6.735,6.735,6.735,6.735,300,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:11:00Z,6.735,6.735,6.735,6.735,101,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:12:00Z,6.735,6.735,6.73,6.73,538,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:13:00Z,6.72,6.72,6.72,6.72,2272,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:14:00Z,6.73,6.74,6.73,6.735,1554,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:15:00Z,6.735,6.735,6.735,6.735,87,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:16:00Z,6.74,6.75,6.74,6.75,4577,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:17:00Z,6.755,6.755,6.75,6.75,1161,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:18:00Z,6.75,6.765,6.75,6.76,2727,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:19:00Z,6.75,6.75,6.74,6.74,1809,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:20:00Z,6.745,6.745,6.74,6.74,722,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:21:00Z,6.735,6.74,6.735,6.735,2110,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:22:00Z,6.74,6.75,6.74,6.745,2486,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:23:00Z,6.745,6.745,6.745,6.745,199,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:24:00Z,6.745,6.745,6.745,6.745,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:25:00Z,6.75,6.76,6.75,6.76,1429,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:26:00Z,6.765,6.765,6.75,6.75,1883,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:27:00Z,6.74,6.74,6.74,6.74,1606,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:28:00Z,6.75,6.76,6.75,6.76,680,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:29:00Z,6.76,6.77,6.76,6.77,1813,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:30:00Z,6.775,6.775,6.75,6.75,4678,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:33:00Z,6.745,6.745,6.73,6.73,1604,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:34:00Z,6.725,6.725,6.725,6.725,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:35:00Z,6.72,6.72,6.71,6.71,1448,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:36:00Z,6.705,6.74,6.705,6.74,3481,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:37:00Z,6.745,6.77,6.745,6.77,2390,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:38:00Z,6.775,6.775,6.77,6.77,1223,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:39:00Z,6.78,6.79,6.78,6.79,875,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:40:00Z,6.8,6.8,6.77,6.77,2264,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:41:00Z,6.765,6.765,6.765,6.765,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:42:00Z,6.77,6.77,6.77,6.77,1537,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:43:00Z,6.78,6.78,6.775,6.775,848,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:44:00Z,6.78,6.785,6.78,6.78,2822,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:45:00Z,6.79,6.79,6.79,6.79,394,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:46:00Z,6.79,6.79,6.79,6.79,649,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:47:00Z,6.8,6.8,6.795,6.795,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:48:00Z,6.795,6.795,6.77,6.77,2355,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:49:00Z,6.775,6.78,6.775,6.78,154,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:50:00Z,6.775,6.775,6.775,6.775,2,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:51:00Z,6.775,6.775,6.775,6.775,202,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:52:00Z,6.775,6.775,6.765,6.765,1140,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:53:00Z,6.765,6.765,6.765,6.765,99,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:54:00Z,6.77,6.77,6.76,6.76,4234,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:55:00Z,6.755,6.755,6.755,6.755,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:56:00Z,6.76,6.76,6.755,6.755,2150,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:58:00Z,6.755,6.755,6.755,6.755,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T17:59:00Z,6.755,6.76,6.755,6.76,2348,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:00:00Z,6.76,6.805,6.76,6.805,12951,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:01:00Z,6.81,6.81,6.8,6.8,1212,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:02:00Z,6.795,6.81,6.79,6.81,2536,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:03:00Z,6.82,6.86,6.82,6.86,10582,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:04:00Z,6.87,6.88,6.855,6.86,12016,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:05:00Z,6.86,6.88,6.86,6.875,2927,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:06:00Z,6.875,6.875,6.86,6.86,2772,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:07:00Z,6.865,6.865,6.855,6.855,884,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:08:00Z,6.85,6.85,6.85,6.85,751,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:09:00Z,6.855,6.86,6.855,6.86,167,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:10:00Z,6.86,6.86,6.86,6.86,76,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:11:00Z,6.855,6.865,6.855,6.865,1645,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:12:00Z,6.87,6.89,6.87,6.88,6705,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:13:00Z,6.89,6.89,6.89,6.89,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:14:00Z,6.885,6.905,6.885,6.885,5932,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:15:00Z,6.89,6.905,6.89,6.905,6970,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:16:00Z,6.91,6.915,6.91,6.915,3094,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:17:00Z,6.91,6.91,6.905,6.905,326,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:18:00Z,6.9,6.9,6.9,6.9,1582,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:19:00Z,6.91,6.925,6.91,6.925,2229,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:20:00Z,6.925,6.925,6.915,6.915,1019,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:21:00Z,6.915,6.915,6.915,6.915,23,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:22:00Z,6.9,6.92,6.9,6.92,3180,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:23:00Z,6.92,6.92,6.91,6.91,3441,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:24:00Z,6.91,6.915,6.91,6.915,484,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:25:00Z,6.915,6.92,6.915,6.92,751,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:26:00Z,6.915,6.915,6.915,6.915,5,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:27:00Z,6.915,6.915,6.915,6.915,127,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:28:00Z,6.915,6.92,6.915,6.915,1250,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:29:00Z,6.91,6.91,6.895,6.895,1540,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:30:00Z,6.89,6.89,6.875,6.875,6465,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:31:00Z,6.875,6.875,6.875,6.875,160,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:32:00Z,6.875,6.88,6.875,6.88,1870,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:33:00Z,6.89,6.91,6.89,6.91,2902,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:34:00Z,6.91,6.91,6.91,6.91,147,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:35:00Z,6.91,6.915,6.91,6.91,2471,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:36:00Z,6.91,6.91,6.905,6.905,542,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:37:00Z,6.905,6.905,6.905,6.905,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:38:00Z,6.905,6.905,6.89,6.89,8681,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:39:00Z,6.885,6.895,6.885,6.885,1800,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:40:00Z,6.885,6.885,6.885,6.885,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:41:00Z,6.885,6.885,6.885,6.885,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:42:00Z,6.885,6.885,6.885,6.885,500,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:43:00Z,6.885,6.885,6.885,6.885,115,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:44:00Z,6.885,6.885,6.885,6.885,350,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:45:00Z,6.885,6.895,6.885,6.895,1629,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:46:00Z,6.895,6.895,6.895,6.895,155,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:47:00Z,6.895,6.895,6.89,6.89,490,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:49:00Z,6.885,6.885,6.885,6.885,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:50:00Z,6.88,6.88,6.875,6.875,981,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:51:00Z,6.875,6.88,6.875,6.88,1894,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:52:00Z,6.885,6.885,6.88,6.88,650,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:53:00Z,6.88,6.89,6.88,6.89,4019,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:54:00Z,6.895,6.895,6.895,6.895,176,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:56:00Z,6.9,6.905,6.895,6.895,2710,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:57:00Z,6.9,6.9,6.9,6.9,370,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T18:58:00Z,6.905,6.905,6.905,6.905,47,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:00:00Z,6.905,6.905,6.905,6.905,269,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:01:00Z,6.905,6.905,6.885,6.885,2018,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:02:00Z,6.885,6.885,6.875,6.885,2821,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:03:00Z,6.885,6.895,6.885,6.895,870,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:04:00Z,6.9,6.905,6.9,6.905,1031,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:05:00Z,6.905,6.905,6.905,6.905,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:06:00Z,6.905,6.905,6.905,6.905,199,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:07:00Z,6.91,6.91,6.885,6.885,3303,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:08:00Z,6.88,6.885,6.88,6.885,4415,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:10:00Z,6.885,6.885,6.885,6.885,358,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:11:00Z,6.88,6.88,6.88,6.88,413,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:12:00Z,6.875,6.875,6.875,6.875,15,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:13:00Z,6.87,6.87,6.87,6.87,2477,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:14:00Z,6.87,6.875,6.87,6.875,2676,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:15:00Z,6.87,6.87,6.865,6.865,176,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:16:00Z,6.865,6.87,6.865,6.87,782,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:17:00Z,6.88,6.89,6.88,6.89,2469,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:18:00Z,6.9,6.9,6.9,6.9,785,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:19:00Z,6.9,6.9,6.895,6.895,1162,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:20:00Z,6.895,6.9,6.895,6.9,2139,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:22:00Z,6.91,6.91,6.91,6.91,995,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:23:00Z,6.915,6.915,6.9,6.9,1793,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:24:00Z,6.9,6.915,6.9,6.915,1703,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:25:00Z,6.92,6.92,6.92,6.92,2722,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:26:00Z,6.915,6.915,6.91,6.91,1067,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:27:00Z,6.905,6.905,6.9,6.9,937,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:28:00Z,6.9,6.905,6.9,6.905,671,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:29:00Z,6.905,6.905,6.905,6.905,5,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:30:00Z,6.905,6.94,6.905,6.92,25725,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:31:00Z,6.92,6.92,6.91,6.91,5685,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:32:00Z,6.905,6.905,6.905,6.905,8,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:33:00Z,6.905,6.905,6.905,6.905,101,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:34:00Z,6.905,6.905,6.905,6.905,216,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:35:00Z,6.905,6.91,6.905,6.91,142,XNAS.ITCH,ohlcv-1m
IOVA,2023-05-04T19:36:00Z,6.905,6.91,6.9,6.91,2917,XNAS.ITCH,ohlcv-1m
