symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
IOVA,2023-11-01T17:59:00Z,3.785,3.785,3.785,3.785,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:00:00Z,3.785,3.79,3.785,3.79,434,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:01:00Z,3.785,3.785,3.78,3.78,3888,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:02:00Z,3.77,3.77,3.77,3.77,1682,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:03:00Z,3.775,3.775,3.775,3.775,10,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:04:00Z,3.77,3.77,3.77,3.77,400,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:07:00Z,3.77,3.77,3.77,3.77,10,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:08:00Z,3.775,3.775,3.775,3.775,60,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:09:00Z,3.775,3.775,3.775,3.775,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:13:00Z,3.77,3.77,3.76,3.76,3105,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:15:00Z,3.75,3.75,3.745,3.75,5649,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:16:00Z,3.755,3.755,3.755,3.755,300,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:17:00Z,3.76,3.76,3.76,3.76,300,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:18:00Z,3.77,3.77,3.77,3.77,1172,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:19:00Z,3.77,3.78,3.77,3.78,910,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:20:00Z,3.78,3.78,3.78,3.78,205,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:22:00Z,3.78,3.78,3.78,3.78,500,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:24:00Z,3.78,3.78,3.78,3.78,300,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:25:00Z,3.78,3.78,3.78,3.78,7,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:26:00Z,3.785,3.785,3.785,3.785,900,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:27:00Z,3.785,3.785,3.785,3.785,102,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:29:00Z,3.79,3.79,3.79,3.79,1756,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:31:00Z,3.79,3.79,3.79,3.79,400,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:32:00Z,3.795,3.795,3.795,3.795,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:34:00Z,3.79,3.79,3.79,3.79,2894,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:35:00Z,3.79,3.79,3.79,3.79,535,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:36:00Z,3.79,3.79,3.79,3.79,1024,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:39:00Z,3.79,3.79,3.785,3.785,2328,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:40:00Z,3.78,3.78,3.775,3.775,1551,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:41:00Z,3.77,3.77,3.77,3.77,2321,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:42:00Z,3.76,3.76,3.76,3.76,510,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:43:00Z,3.755,3.76,3.755,3.76,741,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:46:00Z,3.765,3.765,3.765,3.765,110,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:48:00Z,3.76,3.76,3.755,3.755,4362,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:49:00Z,3.75,3.75,3.745,3.745,810,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:50:00Z,3.75,3.755,3.75,3.755,1246,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:51:00Z,3.76,3.77,3.76,3.77,7559,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:54:00Z,3.77,3.77,3.77,3.77,1805,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:55:00Z,3.78,3.785,3.78,3.785,5400,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:56:00Z,3.79,3.79,3.79,3.79,1216,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:57:00Z,3.8,3.81,3.8,3.81,1088,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T18:58:00Z,3.81,3.81,3.805,3.805,2093,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:00:00Z,3.805,3.805,3.805,3.805,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:01:00Z,3.81,3.815,3.81,3.815,623,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:02:00Z,3.82,3.82,3.82,3.82,899,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:03:00Z,3.82,3.82,3.815,3.815,3416,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:05:00Z,3.825,3.825,3.825,3.825,423,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:08:00Z,3.825,3.825,3.825,3.825,300,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:09:00Z,3.825,3.825,3.82,3.82,2081,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:10:00Z,3.825,3.825,3.825,3.825,102,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:11:00Z,3.83,3.83,3.83,3.83,1813,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:12:00Z,3.835,3.835,3.835,3.835,102,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:13:00Z,3.84,3.84,3.83,3.83,4941,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:15:00Z,3.82,3.82,3.815,3.815,3596,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:16:00Z,3.815,3.82,3.815,3.82,1115,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:17:00Z,3.82,3.82,3.82,3.82,1040,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:20:00Z,3.81,3.81,3.81,3.81,6864,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:21:00Z,3.81,3.81,3.81,3.81,903,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:22:00Z,3.815,3.815,3.815,3.815,1,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:23:00Z,3.815,3.815,3.815,3.815,2,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:24:00Z,3.815,3.815,3.815,3.815,29,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:25:00Z,3.82,3.82,3.82,3.82,6627,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:26:00Z,3.815,3.815,3.815,3.815,1,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:27:00Z,3.81,3.81,3.81,3.81,1735,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:28:00Z,3.81,3.81,3.81,3.81,2879,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:30:00Z,3.815,3.815,3.815,3.815,13,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:31:00Z,3.815,3.815,3.815,3.815,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:32:00Z,3.82,3.825,3.82,3.825,2501,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:34:00Z,3.83,3.83,3.83,3.83,2006,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:36:00Z,3.83,3.83,3.83,3.83,4090,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:37:00Z,3.825,3.825,3.825,3.825,2,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:38:00Z,3.825,3.825,3.825,3.825,2,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:39:00Z,3.825,3.825,3.825,3.825,303,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:40:00Z,3.825,3.835,3.825,3.835,7117,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:41:00Z,3.835,3.835,3.83,3.835,2853,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:42:00Z,3.835,3.835,3.835,3.835,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:43:00Z,3.835,3.835,3.835,3.835,153,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:44:00Z,3.835,3.835,3.835,3.835,269,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:45:00Z,3.835,3.835,3.835,3.835,321,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:46:00Z,3.835,3.835,3.835,3.835,28,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:47:00Z,3.835,3.835,3.835,3.835,72,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:48:00Z,3.835,3.84,3.835,3.84,6287,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:49:00Z,3.835,3.835,3.835,3.835,171,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:50:00Z,3.83,3.835,3.83,3.835,2491,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:51:00Z,3.835,3.835,3.835,3.835,1020,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:52:00Z,3.835,3.835,3.835,3.835,501,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:53:00Z,3.84,3.865,3.84,3.865,11234,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:54:00Z,3.865,3.87,3.865,3.865,4728,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:55:00Z,3.865,3.87,3.865,3.87,9052,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:56:00Z,3.87,3.87,3.865,3.865,8790,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:57:00Z,3.865,3.87,3.85,3.865,35538,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:58:00Z,3.865,3.87,3.865,3.87,18484,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T19:59:00Z,3.87,3.885,3.865,3.88,82573,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T20:00:00Z,3.87,3.87,3.87,3.87,566031,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T20:34:00Z,3.87,3.87,3.87,3.87,1,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-01T21:21:00Z,3.87,3.87,3.87,3.87,29,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T11:18:00Z,3.8,3.8,3.8,3.8,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T11:19:00Z,3.78,3.78,3.78,3.78,38,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T13:30:00Z,3.92,3.94,3.91,3.94,18550,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T13:31:00Z,3.95,3.96,3.95,3.96,7700,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T13:32:00Z,3.95,3.95,3.95,3.95,605,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T13:33:00Z,3.95,3.95,3.92,3.925,1592,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T13:34:00Z,3.92,3.94,3.91,3.93,1598,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T13:35:00Z,3.94,3.96,3.94,3.95,1761,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T13:36:00Z,3.96,3.995,3.96,3.995,2010,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T13:37:00Z,3.99,3.99,3.97,3.97,977,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T13:38:00Z,3.965,3.98,3.96,3.98,728,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T13:40:00Z,3.98,3.985,3.97,3.975,1706,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T13:41:00Z,3.975,3.975,3.965,3.965,844,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T13:42:00Z,3.97,3.99,3.96,3.96,7154,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T13:43:00Z,3.965,3.975,3.96,3.96,1124,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T13:44:00Z,3.96,3.96,3.95,3.95,1182,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T13:45:00Z,3.94,3.94,3.93,3.94,1830,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T13:46:00Z,3.925,3.93,3.925,3.93,1498,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T13:47:00Z,3.93,3.94,3.93,3.93,1822,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T13:48:00Z,3.935,3.94,3.93,3.94,411,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T13:49:00Z,3.93,3.945,3.92,3.945,3030,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T13:50:00Z,3.95,3.955,3.945,3.955,1742,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T13:51:00Z,3.96,3.97,3.96,3.97,734,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T13:53:00Z,3.98,3.99,3.98,3.985,2141,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T13:54:00Z,3.985,3.985,3.985,3.985,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T13:55:00Z,3.99,3.99,3.98,3.98,819,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T13:56:00Z,3.99,3.995,3.99,3.995,463,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T13:57:00Z,3.99,3.99,3.99,3.99,68,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T13:58:00Z,3.99,4.0,3.99,4.0,490,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T13:59:00Z,4.01,4.015,4.005,4.01,2294,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:00:00Z,4.01,4.01,4.0,4.0,1458,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:01:00Z,4.0,4.015,4.0,4.015,1467,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:02:00Z,4.02,4.02,4.015,4.02,282,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:03:00Z,4.02,4.03,4.02,4.03,991,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:04:00Z,4.035,4.035,4.025,4.025,979,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:05:00Z,4.025,4.03,4.025,4.025,803,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:06:00Z,4.025,4.03,4.025,4.025,901,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:07:00Z,4.025,4.025,3.97,3.97,13716,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:08:00Z,3.965,3.98,3.96,3.98,3609,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:09:00Z,3.98,3.98,3.975,3.975,264,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:10:00Z,3.98,3.98,3.94,3.94,4634,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:11:00Z,3.95,3.95,3.93,3.935,1701,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:12:00Z,3.94,3.94,3.94,3.94,672,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:13:00Z,3.94,3.94,3.94,3.94,637,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:14:00Z,3.93,3.93,3.92,3.92,1633,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:15:00Z,3.93,3.93,3.93,3.93,214,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:16:00Z,3.94,3.95,3.94,3.95,2299,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:17:00Z,3.96,3.96,3.96,3.96,3100,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:18:00Z,3.96,3.96,3.96,3.96,500,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:19:00Z,3.965,3.965,3.965,3.965,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:21:00Z,3.965,3.965,3.965,3.965,21,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:23:00Z,3.96,3.96,3.955,3.955,2541,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:24:00Z,3.95,3.95,3.95,3.95,300,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:25:00Z,3.95,3.95,3.95,3.95,299,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:26:00Z,3.95,3.95,3.935,3.935,342,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:27:00Z,3.935,3.935,3.925,3.925,971,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:28:00Z,3.93,3.95,3.93,3.95,3602,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:29:00Z,3.955,3.955,3.955,3.955,112,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:30:00Z,3.955,3.96,3.955,3.96,925,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:32:00Z,3.965,3.965,3.965,3.965,77,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:33:00Z,3.965,3.97,3.965,3.97,1401,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:34:00Z,3.975,3.98,3.97,3.97,1799,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:35:00Z,3.97,3.975,3.97,3.975,340,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:36:00Z,3.97,3.975,3.965,3.975,655,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:37:00Z,3.97,3.975,3.97,3.97,600,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:38:00Z,3.975,3.975,3.975,3.975,139,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:39:00Z,3.98,3.98,3.98,3.98,882,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:40:00Z,3.98,3.98,3.965,3.965,8076,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:41:00Z,3.97,3.975,3.97,3.975,984,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:42:00Z,3.975,3.975,3.975,3.975,700,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:43:00Z,3.975,3.975,3.975,3.975,300,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:44:00Z,3.975,3.98,3.975,3.98,2137,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:45:00Z,3.98,3.98,3.98,3.98,700,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:46:00Z,3.97,3.97,3.96,3.96,1147,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:47:00Z,3.965,3.97,3.965,3.97,1800,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:48:00Z,3.965,3.985,3.965,3.985,14182,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:49:00Z,3.98,3.98,3.98,3.98,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:50:00Z,3.98,3.98,3.975,3.975,892,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:51:00Z,3.98,3.98,3.975,3.975,3818,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:53:00Z,3.975,3.975,3.975,3.975,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:54:00Z,3.975,3.975,3.975,3.975,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:55:00Z,3.975,3.975,3.975,3.975,210,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:56:00Z,3.975,3.975,3.975,3.975,300,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:57:00Z,3.975,3.975,3.975,3.975,300,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T14:58:00Z,3.975,3.975,3.975,3.975,500,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:01:00Z,3.97,3.97,3.96,3.96,3691,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:02:00Z,3.95,3.95,3.945,3.945,301,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:03:00Z,3.94,3.94,3.94,3.94,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:04:00Z,3.945,3.945,3.935,3.935,958,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:05:00Z,3.935,3.935,3.935,3.935,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:06:00Z,3.935,3.935,3.92,3.92,3014,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:07:00Z,3.92,3.92,3.915,3.915,567,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:08:00Z,3.915,3.915,3.91,3.91,500,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:09:00Z,3.91,3.915,3.91,3.915,300,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:10:00Z,3.915,3.92,3.915,3.92,1644,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:12:00Z,3.92,3.92,3.92,3.92,3517,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:13:00Z,3.91,3.91,3.905,3.905,1600,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:14:00Z,3.9,3.9,3.9,3.9,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:15:00Z,3.9,3.9,3.9,3.9,1010,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:16:00Z,3.895,3.895,3.895,3.895,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:17:00Z,3.895,3.895,3.89,3.89,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:19:00Z,3.89,3.895,3.89,3.895,500,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:20:00Z,3.895,3.895,3.895,3.895,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:21:00Z,3.89,3.895,3.885,3.885,1119,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:22:00Z,3.885,3.885,3.885,3.885,34,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:23:00Z,3.885,3.89,3.885,3.89,6102,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:24:00Z,3.885,3.885,3.875,3.88,3643,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:25:00Z,3.88,3.88,3.88,3.88,1942,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:27:00Z,3.87,3.87,3.865,3.865,801,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:28:00Z,3.86,3.865,3.86,3.865,203,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:29:00Z,3.86,3.86,3.855,3.855,704,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:32:00Z,3.855,3.855,3.855,3.855,101,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:34:00Z,3.855,3.855,3.855,3.855,300,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:35:00Z,3.855,3.86,3.855,3.86,1426,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:36:00Z,3.865,3.87,3.865,3.87,2924,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:38:00Z,3.865,3.865,3.865,3.865,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:39:00Z,3.86,3.86,3.86,3.86,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:40:00Z,3.86,3.86,3.86,3.86,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:42:00Z,3.86,3.86,3.855,3.855,455,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:43:00Z,3.855,3.865,3.855,3.865,2338,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:44:00Z,3.865,3.865,3.865,3.865,83,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:45:00Z,3.86,3.865,3.86,3.865,387,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:46:00Z,3.86,3.865,3.86,3.865,300,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:47:00Z,3.865,3.865,3.865,3.865,166,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:48:00Z,3.865,3.865,3.865,3.865,335,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:49:00Z,3.87,3.87,3.87,3.87,4800,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:51:00Z,3.875,3.875,3.865,3.865,761,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:52:00Z,3.865,3.865,3.855,3.855,1901,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:53:00Z,3.855,3.855,3.855,3.855,300,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:54:00Z,3.855,3.855,3.855,3.855,1300,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:55:00Z,3.855,3.855,3.84,3.84,7538,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:56:00Z,3.845,3.845,3.845,3.845,609,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:57:00Z,3.84,3.845,3.84,3.84,909,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:58:00Z,3.84,3.84,3.84,3.84,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T15:59:00Z,3.84,3.84,3.835,3.835,2088,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:00:00Z,3.83,3.84,3.82,3.84,4588,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:01:00Z,3.85,3.85,3.85,3.85,12,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:02:00Z,3.85,3.87,3.85,3.87,4116,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:03:00Z,3.88,3.885,3.88,3.885,1232,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:04:00Z,3.885,3.885,3.885,3.885,47,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:05:00Z,3.89,3.895,3.89,3.895,1135,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:06:00Z,3.89,3.89,3.88,3.88,3005,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:07:00Z,3.88,3.88,3.88,3.88,2940,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:09:00Z,3.885,3.885,3.885,3.885,26,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:10:00Z,3.885,3.885,3.88,3.88,1533,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:11:00Z,3.87,3.87,3.87,3.87,5830,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:12:00Z,3.875,3.875,3.875,3.875,506,XNAS.ITCH,ohlcv-1m
