symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
CRMD,2023-03-27T16:49:00Z,3.425,3.425,3.425,3.425,11,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T16:50:00Z,3.43,3.46,3.43,3.46,303,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T17:07:00Z,3.45,3.45,3.45,3.45,21,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T17:21:00Z,3.45,3.45,3.45,3.45,113,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T17:23:00Z,3.47,3.47,3.47,3.47,170,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T17:26:00Z,3.45,3.45,3.45,3.45,780,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T17:35:00Z,3.45,3.45,3.45,3.45,2,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T17:36:00Z,3.46,3.465,3.45,3.45,813,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T17:38:00Z,3.44,3.44,3.44,3.44,300,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T17:52:00Z,3.43,3.43,3.43,3.43,400,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T17:55:00Z,3.425,3.425,3.425,3.425,17,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T17:58:00Z,3.42,3.43,3.42,3.43,111,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T18:02:00Z,3.41,3.41,3.41,3.41,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T18:09:00Z,3.415,3.415,3.415,3.415,16,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T18:11:00Z,3.4,3.41,3.4,3.41,401,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T18:12:00Z,3.43,3.43,3.43,3.43,316,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T18:15:00Z,3.45,3.45,3.45,3.45,101,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T18:28:00Z,3.44,3.44,3.44,3.44,2,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T18:32:00Z,3.44,3.44,3.44,3.44,11,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T18:33:00Z,3.44,3.44,3.44,3.44,1,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T18:34:00Z,3.44,3.44,3.44,3.44,202,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T18:35:00Z,3.44,3.44,3.44,3.44,1,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T18:42:00Z,3.44,3.44,3.44,3.44,2,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T18:43:00Z,3.445,3.46,3.445,3.46,405,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T18:47:00Z,3.46,3.46,3.46,3.46,307,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T18:51:00Z,3.47,3.47,3.47,3.47,143,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T18:55:00Z,3.46,3.46,3.46,3.46,11,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T18:59:00Z,3.46,3.46,3.46,3.46,109,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T19:02:00Z,3.465,3.47,3.465,3.47,305,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T19:03:00Z,3.47,3.47,3.47,3.47,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T19:04:00Z,3.46,3.46,3.46,3.46,300,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T19:09:00Z,3.43,3.44,3.42,3.44,411,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T19:10:00Z,3.45,3.45,3.45,3.45,2,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T19:11:00Z,3.44,3.44,3.44,3.44,14,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T19:16:00Z,3.45,3.46,3.45,3.46,183,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T19:17:00Z,3.46,3.46,3.46,3.46,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T19:19:00Z,3.45,3.45,3.44,3.44,300,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T19:20:00Z,3.45,3.46,3.45,3.45,301,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T19:26:00Z,3.45,3.45,3.45,3.45,11,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T19:31:00Z,3.45,3.45,3.45,3.45,11,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T19:37:00Z,3.44,3.44,3.44,3.44,203,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T19:38:00Z,3.45,3.45,3.45,3.45,106,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T19:43:00Z,3.44,3.44,3.44,3.44,199,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T19:50:00Z,3.43,3.43,3.43,3.43,52,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T19:51:00Z,3.44,3.44,3.44,3.44,157,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T19:52:00Z,3.44,3.45,3.44,3.45,898,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T19:54:00Z,3.45,3.45,3.45,3.45,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T19:56:00Z,3.44,3.44,3.44,3.44,116,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T19:57:00Z,3.44,3.44,3.44,3.44,25,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T19:58:00Z,3.43,3.435,3.43,3.435,339,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T19:59:00Z,3.435,3.46,3.42,3.46,1327,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-27T20:00:00Z,3.44,3.44,3.44,3.44,661,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T13:30:00Z,3.42,3.42,3.42,3.42,1181,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T13:56:00Z,3.43,3.43,3.43,3.43,97,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T14:08:00Z,3.435,3.435,3.42,3.42,520,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T14:09:00Z,3.42,3.42,3.42,3.42,1800,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T14:30:00Z,3.43,3.43,3.41,3.41,583,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T14:32:00Z,3.41,3.41,3.41,3.41,8,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T14:49:00Z,3.425,3.425,3.42,3.42,310,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T15:06:00Z,3.43,3.43,3.43,3.43,36,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T15:11:00Z,3.42,3.425,3.42,3.425,126,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T15:29:00Z,3.42,3.42,3.41,3.41,173,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T15:42:00Z,3.43,3.43,3.43,3.43,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T15:48:00Z,3.425,3.425,3.425,3.425,137,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T15:51:00Z,3.41,3.41,3.41,3.41,114,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T16:10:00Z,3.4,3.4,3.4,3.4,117,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T16:23:00Z,3.38,3.38,3.38,3.38,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T16:24:00Z,3.39,3.39,3.39,3.39,24,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T16:30:00Z,3.39,3.41,3.39,3.41,2080,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T16:43:00Z,3.42,3.42,3.42,3.42,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T16:44:00Z,3.425,3.425,3.425,3.425,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T16:53:00Z,3.41,3.41,3.41,3.41,324,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T17:04:00Z,3.4,3.4,3.4,3.4,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T17:23:00Z,3.41,3.42,3.41,3.42,1164,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T17:26:00Z,3.42,3.42,3.42,3.42,2,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T17:31:00Z,3.42,3.42,3.42,3.42,2,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T17:40:00Z,3.41,3.42,3.41,3.41,5739,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T18:18:00Z,3.42,3.43,3.42,3.43,200,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T18:23:00Z,3.41,3.41,3.41,3.41,110,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T18:29:00Z,3.41,3.41,3.41,3.41,200,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T18:47:00Z,3.43,3.43,3.43,3.43,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T18:56:00Z,3.43,3.43,3.41,3.41,300,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T19:10:00Z,3.41,3.41,3.41,3.41,2,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T19:23:00Z,3.4,3.4,3.4,3.4,200,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T19:24:00Z,3.41,3.41,3.41,3.41,93,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T19:27:00Z,3.41,3.41,3.41,3.41,2,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T19:28:00Z,3.4,3.41,3.4,3.41,220,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T19:29:00Z,3.41,3.41,3.41,3.41,343,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T19:31:00Z,3.41,3.41,3.41,3.41,2,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T19:32:00Z,3.41,3.41,3.41,3.41,2,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T19:38:00Z,3.41,3.41,3.4,3.4,303,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T19:42:00Z,3.4,3.41,3.4,3.41,101,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T19:44:00Z,3.405,3.405,3.405,3.405,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T19:46:00Z,3.4,3.4,3.39,3.39,560,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T19:48:00Z,3.39,3.39,3.39,3.39,108,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T19:50:00Z,3.4,3.4,3.4,3.4,4796,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T19:52:00Z,3.405,3.405,3.405,3.405,300,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T19:53:00Z,3.41,3.41,3.41,3.41,1025,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T19:55:00Z,3.41,3.41,3.41,3.41,333,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T19:56:00Z,3.405,3.41,3.405,3.41,1215,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T19:57:00Z,3.41,3.42,3.41,3.42,740,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T19:58:00Z,3.42,3.42,3.42,3.42,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T19:59:00Z,3.42,3.42,3.4,3.41,1485,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-28T20:00:00Z,3.41,3.41,3.41,3.41,2282,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T13:30:00Z,3.46,3.46,3.46,3.46,105,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T13:39:00Z,3.435,3.435,3.42,3.42,375,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T13:43:00Z,3.45,3.46,3.45,3.46,164,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T13:57:00Z,3.49,3.5,3.49,3.5,2200,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T13:58:00Z,3.53,3.53,3.53,3.53,200,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T14:25:00Z,3.52,3.52,3.51,3.52,714,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T14:29:00Z,3.54,3.54,3.54,3.54,105,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T14:30:00Z,3.54,3.54,3.54,3.54,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T14:31:00Z,3.54,3.54,3.54,3.54,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T14:32:00Z,3.555,3.555,3.555,3.555,200,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T14:33:00Z,3.55,3.55,3.55,3.55,600,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T14:35:00Z,3.56,3.56,3.56,3.56,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T14:41:00Z,3.58,3.58,3.58,3.58,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T14:44:00Z,3.59,3.59,3.59,3.59,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T14:46:00Z,3.58,3.58,3.58,3.58,400,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T14:47:00Z,3.59,3.59,3.59,3.59,105,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T14:48:00Z,3.6,3.6,3.6,3.6,210,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T14:49:00Z,3.605,3.605,3.605,3.605,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T14:51:00Z,3.6,3.6,3.6,3.6,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T15:01:00Z,3.61,3.61,3.61,3.61,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T15:02:00Z,3.61,3.61,3.61,3.61,200,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T15:03:00Z,3.6,3.6,3.59,3.59,400,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T15:04:00Z,3.58,3.58,3.58,3.58,389,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T15:06:00Z,3.58,3.58,3.58,3.58,299,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T15:07:00Z,3.59,3.59,3.59,3.59,707,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T15:12:00Z,3.59,3.59,3.59,3.59,139,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T15:32:00Z,3.59,3.6,3.59,3.6,1103,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T15:45:00Z,3.6,3.6,3.6,3.6,759,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T15:46:00Z,3.6,3.6,3.59,3.59,1400,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T15:59:00Z,3.6,3.6,3.6,3.6,1000,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T16:05:00Z,3.595,3.595,3.595,3.595,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T16:07:00Z,3.59,3.59,3.59,3.59,219,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T16:10:00Z,3.58,3.58,3.58,3.58,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T16:26:00Z,3.59,3.59,3.59,3.59,462,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T16:42:00Z,3.59,3.59,3.59,3.59,8,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T16:59:00Z,3.58,3.58,3.57,3.57,1104,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T17:02:00Z,3.575,3.575,3.575,3.575,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T17:09:00Z,3.58,3.59,3.58,3.59,230,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T17:24:00Z,3.6,3.6,3.6,3.6,1025,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T17:35:00Z,3.61,3.61,3.61,3.61,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T17:39:00Z,3.61,3.61,3.61,3.61,69,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T17:40:00Z,3.61,3.61,3.61,3.61,145,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T17:43:00Z,3.61,3.61,3.61,3.61,2,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T17:48:00Z,3.61,3.61,3.61,3.61,98,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T18:01:00Z,3.61,3.61,3.61,3.61,200,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T18:07:00Z,3.62,3.62,3.62,3.62,206,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T18:14:00Z,3.63,3.63,3.63,3.63,319,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T18:16:00Z,3.62,3.62,3.62,3.62,210,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T18:20:00Z,3.615,3.615,3.615,3.615,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T18:31:00Z,3.62,3.62,3.62,3.62,305,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T18:34:00Z,3.625,3.625,3.625,3.625,190,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T18:46:00Z,3.62,3.62,3.62,3.62,400,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T18:51:00Z,3.61,3.61,3.61,3.61,1233,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T18:52:00Z,3.6,3.6,3.6,3.6,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T18:53:00Z,3.61,3.62,3.61,3.62,510,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T18:55:00Z,3.63,3.64,3.63,3.64,305,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T18:56:00Z,3.65,3.65,3.65,3.65,94,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T19:03:00Z,3.62,3.62,3.61,3.61,700,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T19:04:00Z,3.62,3.62,3.62,3.62,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T19:11:00Z,3.65,3.65,3.65,3.65,21,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T19:30:00Z,3.65,3.65,3.65,3.65,1000,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T19:31:00Z,3.655,3.655,3.655,3.655,87,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T19:32:00Z,3.655,3.655,3.655,3.655,400,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T19:33:00Z,3.655,3.655,3.655,3.655,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T19:36:00Z,3.655,3.655,3.655,3.655,462,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T19:40:00Z,3.655,3.655,3.655,3.655,300,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T19:43:00Z,3.66,3.66,3.66,3.66,635,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T19:44:00Z,3.67,3.68,3.67,3.675,516,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T19:45:00Z,3.69,3.69,3.69,3.69,312,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T19:49:00Z,3.7,3.7,3.7,3.7,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T19:50:00Z,3.67,3.67,3.66,3.66,1707,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T19:51:00Z,3.65,3.65,3.63,3.63,3272,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T19:52:00Z,3.625,3.625,3.62,3.62,1406,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T19:53:00Z,3.62,3.62,3.605,3.61,2720,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T19:54:00Z,3.62,3.63,3.62,3.63,772,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T19:56:00Z,3.63,3.63,3.62,3.625,509,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T19:57:00Z,3.63,3.63,3.63,3.63,552,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T19:58:00Z,3.635,3.635,3.635,3.635,207,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T19:59:00Z,3.635,3.67,3.635,3.67,2305,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-29T20:00:00Z,3.66,3.66,3.66,3.66,1040,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T11:44:00Z,3.62,3.62,3.62,3.62,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T13:27:00Z,3.79,3.85,3.79,3.85,1000,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T13:28:00Z,3.85,3.87,3.85,3.87,1067,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T13:30:00Z,3.84,3.84,3.79,3.79,7410,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T13:36:00Z,3.75,3.75,3.75,3.75,2000,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T13:39:00Z,3.66,3.66,3.63,3.63,201,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T13:57:00Z,3.72,3.74,3.72,3.74,110,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T14:00:00Z,3.735,3.735,3.735,3.735,1,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T14:01:00Z,3.745,3.745,3.745,3.745,1,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T14:02:00Z,3.745,3.76,3.745,3.75,707,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T14:03:00Z,3.75,3.75,3.75,3.75,300,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T14:04:00Z,3.76,3.765,3.76,3.765,754,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T14:05:00Z,3.765,3.765,3.765,3.765,1,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T14:06:00Z,3.765,3.77,3.765,3.765,101,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T14:07:00Z,3.76,3.76,3.76,3.76,646,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T14:10:00Z,3.76,3.76,3.76,3.76,1,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T14:11:00Z,3.76,3.76,3.76,3.76,2,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T14:12:00Z,3.76,3.76,3.76,3.76,1,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T14:13:00Z,3.76,3.76,3.76,3.76,1,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T14:15:00Z,3.77,3.795,3.77,3.78,559,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T14:19:00Z,3.805,3.805,3.805,3.805,1,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T14:20:00Z,3.805,3.81,3.8,3.81,306,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T14:34:00Z,3.82,3.82,3.82,3.82,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T14:45:00Z,3.84,3.84,3.84,3.84,110,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T14:48:00Z,3.85,3.86,3.85,3.86,110,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T14:54:00Z,3.89,3.9,3.89,3.9,1268,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T14:58:00Z,3.93,3.93,3.93,3.93,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T14:59:00Z,3.92,3.92,3.92,3.92,2,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:01:00Z,3.9,3.9,3.89,3.89,700,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:08:00Z,3.94,3.94,3.94,3.94,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:12:00Z,3.945,3.97,3.945,3.96,1435,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:13:00Z,3.97,3.97,3.97,3.97,13,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:14:00Z,3.96,3.96,3.96,3.96,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:15:00Z,3.96,3.97,3.96,3.97,300,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:17:00Z,3.98,3.98,3.98,3.98,1,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:18:00Z,3.98,3.98,3.98,3.98,16,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:19:00Z,3.99,4.01,3.99,4.01,5605,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:22:00Z,4.03,4.03,4.03,4.03,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:23:00Z,4.08,4.1,4.08,4.1,1030,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:24:00Z,4.08,4.08,4.08,4.08,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:25:00Z,4.1,4.13,4.1,4.13,523,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:28:00Z,4.15,4.29,4.15,4.15,8947,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:29:00Z,4.14,4.14,4.14,4.14,900,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:31:00Z,4.16,4.16,4.11,4.12,792,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:35:00Z,4.11,4.11,4.11,4.11,31,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:39:00Z,4.12,4.13,4.12,4.12,239,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:40:00Z,4.125,4.125,4.07,4.07,945,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:42:00Z,4.085,4.085,4.07,4.07,300,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:43:00Z,4.06,4.06,4.04,4.05,3512,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:44:00Z,4.035,4.035,4.035,4.035,13,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:45:00Z,4.02,4.02,4.01,4.01,200,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:46:00Z,4.01,4.015,4.01,4.015,1023,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:47:00Z,4.01,4.01,4.01,4.01,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:51:00Z,4.03,4.06,4.03,4.06,1640,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:53:00Z,4.05,4.05,4.035,4.035,401,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:54:00Z,4.05,4.05,4.045,4.045,29,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:55:00Z,4.045,4.045,4.045,4.045,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T15:57:00Z,4.03,4.03,4.03,4.03,200,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T16:00:00Z,4.0,4.0,4.0,4.0,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-03-30T16:09:00Z,4.01,4.01,4.01,4.01,2,XNAS.ITCH,ohlcv-1m
