symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
CRMD,2023-05-11T13:53:00Z,5.35,5.35,5.35,5.35,56,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T13:54:00Z,5.36,5.36,5.36,5.36,8,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T13:56:00Z,5.38,5.39,5.38,5.39,522,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T13:57:00Z,5.4,5.41,5.4,5.4,1255,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T14:00:00Z,5.41,5.41,5.41,5.41,237,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T14:02:00Z,5.415,5.415,5.415,5.415,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T14:03:00Z,5.42,5.42,5.42,5.42,37,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T14:04:00Z,5.42,5.42,5.41,5.41,1310,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T14:09:00Z,5.4,5.4,5.39,5.4,659,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T14:10:00Z,5.41,5.42,5.4,5.4,493,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T14:13:00Z,5.4,5.4,5.4,5.4,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T14:15:00Z,5.42,5.42,5.42,5.42,110,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T14:19:00Z,5.4,5.4,5.4,5.4,705,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T14:20:00Z,5.4,5.41,5.4,5.41,832,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T14:21:00Z,5.4,5.4,5.4,5.4,200,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T14:23:00Z,5.39,5.39,5.39,5.39,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T14:26:00Z,5.41,5.41,5.39,5.39,512,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T14:31:00Z,5.39,5.39,5.39,5.39,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T14:32:00Z,5.39,5.39,5.39,5.39,562,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T14:33:00Z,5.39,5.39,5.39,5.39,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T14:35:00Z,5.4,5.42,5.39,5.39,452,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T14:36:00Z,5.395,5.395,5.395,5.395,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T14:41:00Z,5.39,5.41,5.39,5.39,653,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T14:42:00Z,5.39,5.39,5.35,5.355,1343,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T14:44:00Z,5.36,5.37,5.36,5.37,195,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T14:47:00Z,5.36,5.36,5.36,5.36,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T14:51:00Z,5.38,5.41,5.38,5.4,1094,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T14:52:00Z,5.39,5.42,5.39,5.39,1057,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T14:54:00Z,5.37,5.39,5.37,5.39,454,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T14:56:00Z,5.4,5.4,5.4,5.4,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T14:58:00Z,5.4,5.4,5.4,5.4,124,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T15:00:00Z,5.41,5.43,5.41,5.43,340,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T15:02:00Z,5.44,5.45,5.44,5.45,98,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T15:03:00Z,5.45,5.45,5.45,5.45,365,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T15:04:00Z,5.45,5.45,5.45,5.45,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T15:05:00Z,5.45,5.46,5.45,5.46,382,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T15:09:00Z,5.465,5.465,5.465,5.465,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T15:10:00Z,5.465,5.465,5.465,5.465,8,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T15:11:00Z,5.465,5.465,5.465,5.465,300,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T15:13:00Z,5.45,5.45,5.44,5.44,362,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T15:17:00Z,5.46,5.46,5.46,5.46,57,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T15:21:00Z,5.46,5.46,5.46,5.46,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T15:25:00Z,5.455,5.455,5.455,5.455,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T15:26:00Z,5.45,5.45,5.45,5.45,547,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T15:27:00Z,5.45,5.45,5.44,5.44,29,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T15:28:00Z,5.43,5.43,5.42,5.42,548,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T15:29:00Z,5.42,5.42,5.41,5.41,452,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T15:31:00Z,5.405,5.405,5.405,5.405,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T15:32:00Z,5.42,5.43,5.42,5.43,436,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T15:36:00Z,5.41,5.43,5.41,5.43,103,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T15:41:00Z,5.43,5.43,5.43,5.43,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T15:42:00Z,5.42,5.42,5.42,5.42,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T15:46:00Z,5.42,5.44,5.42,5.44,728,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T15:47:00Z,5.45,5.46,5.45,5.46,197,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T15:49:00Z,5.46,5.48,5.46,5.48,1706,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T15:50:00Z,5.475,5.475,5.43,5.43,1082,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T15:53:00Z,5.44,5.44,5.44,5.44,121,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T15:54:00Z,5.44,5.44,5.44,5.44,14,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T15:55:00Z,5.45,5.45,5.45,5.45,300,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T16:00:00Z,5.48,5.48,5.48,5.48,200,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T16:08:00Z,5.46,5.465,5.46,5.465,403,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T16:09:00Z,5.45,5.45,5.42,5.42,1071,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T16:11:00Z,5.425,5.425,5.425,5.425,7,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T16:14:00Z,5.44,5.44,5.44,5.44,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T16:15:00Z,5.43,5.43,5.43,5.43,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T16:16:00Z,5.43,5.43,5.43,5.43,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T16:17:00Z,5.43,5.43,5.43,5.43,6,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T16:18:00Z,5.43,5.43,5.43,5.43,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T16:21:00Z,5.425,5.425,5.425,5.425,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T16:29:00Z,5.43,5.43,5.42,5.42,200,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T16:30:00Z,5.42,5.42,5.42,5.42,13,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T16:32:00Z,5.42,5.42,5.42,5.42,9,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T16:33:00Z,5.42,5.42,5.42,5.42,11,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T16:34:00Z,5.42,5.43,5.42,5.43,222,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T16:42:00Z,5.425,5.425,5.425,5.425,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T16:45:00Z,5.44,5.44,5.44,5.44,24,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T16:50:00Z,5.42,5.42,5.4,5.4,805,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T16:51:00Z,5.38,5.38,5.38,5.38,192,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T16:57:00Z,5.4,5.4,5.4,5.4,166,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T17:01:00Z,5.395,5.41,5.395,5.41,282,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T17:04:00Z,5.42,5.42,5.42,5.42,1,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T17:08:00Z,5.41,5.41,5.41,5.41,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T17:10:00Z,5.4,5.4,5.4,5.4,687,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T17:11:00Z,5.4,5.4,5.4,5.4,356,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T17:12:00Z,5.41,5.41,5.41,5.41,222,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T17:16:00Z,5.41,5.42,5.41,5.41,317,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T17:17:00Z,5.41,5.41,5.41,5.41,511,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T17:18:00Z,5.41,5.41,5.38,5.39,1219,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T17:20:00Z,5.395,5.41,5.39,5.39,513,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T17:21:00Z,5.38,5.38,5.37,5.37,412,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T17:25:00Z,5.35,5.35,5.35,5.35,105,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T17:26:00Z,5.38,5.38,5.38,5.38,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T17:32:00Z,5.38,5.38,5.38,5.38,87,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T17:35:00Z,5.36,5.36,5.36,5.36,20,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T17:36:00Z,5.36,5.37,5.36,5.37,226,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T17:38:00Z,5.38,5.38,5.38,5.38,326,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T17:41:00Z,5.375,5.375,5.375,5.375,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T17:42:00Z,5.375,5.375,5.375,5.375,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T17:43:00Z,5.37,5.38,5.37,5.38,117,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T17:44:00Z,5.38,5.38,5.38,5.38,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T17:45:00Z,5.38,5.38,5.38,5.38,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T17:46:00Z,5.38,5.38,5.36,5.36,393,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T17:48:00Z,5.35,5.39,5.35,5.39,1650,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T17:50:00Z,5.385,5.4,5.385,5.4,350,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T17:51:00Z,5.41,5.41,5.41,5.41,284,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T17:54:00Z,5.41,5.42,5.41,5.42,77,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T17:59:00Z,5.43,5.43,5.43,5.43,140,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T18:00:00Z,5.44,5.47,5.44,5.47,1215,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T18:01:00Z,5.465,5.465,5.465,5.465,1,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T18:08:00Z,5.48,5.48,5.48,5.48,96,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T18:09:00Z,5.46,5.465,5.45,5.45,1114,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T18:10:00Z,5.45,5.45,5.45,5.45,433,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T18:11:00Z,5.44,5.44,5.44,5.44,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T18:18:00Z,5.47,5.47,5.43,5.43,824,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T18:21:00Z,5.43,5.43,5.43,5.43,43,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T18:23:00Z,5.44,5.44,5.44,5.44,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T18:24:00Z,5.43,5.43,5.43,5.43,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T18:25:00Z,5.44,5.44,5.44,5.44,232,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T18:29:00Z,5.45,5.45,5.45,5.45,473,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T18:30:00Z,5.45,5.45,5.42,5.42,764,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T18:32:00Z,5.41,5.41,5.4,5.4,616,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T18:33:00Z,5.4,5.4,5.4,5.4,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T18:35:00Z,5.41,5.42,5.41,5.42,232,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T18:38:00Z,5.43,5.43,5.43,5.43,116,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T18:40:00Z,5.415,5.415,5.415,5.415,123,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T18:41:00Z,5.415,5.415,5.415,5.415,11,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T18:42:00Z,5.42,5.42,5.42,5.42,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T18:43:00Z,5.415,5.415,5.4,5.4,1144,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T18:46:00Z,5.39,5.39,5.36,5.39,2297,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T18:47:00Z,5.395,5.405,5.395,5.4,440,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T18:48:00Z,5.4,5.4,5.38,5.385,557,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T18:52:00Z,5.39,5.39,5.39,5.39,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:00:00Z,5.41,5.41,5.41,5.41,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:01:00Z,5.37,5.37,5.36,5.36,457,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:02:00Z,5.35,5.37,5.35,5.37,481,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:04:00Z,5.38,5.38,5.38,5.38,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:11:00Z,5.37,5.38,5.37,5.37,334,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:12:00Z,5.38,5.38,5.38,5.38,183,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:13:00Z,5.37,5.37,5.36,5.36,645,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:14:00Z,5.35,5.355,5.34,5.35,459,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:15:00Z,5.35,5.35,5.35,5.35,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:16:00Z,5.35,5.36,5.35,5.36,157,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:19:00Z,5.36,5.36,5.36,5.36,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:20:00Z,5.36,5.37,5.36,5.37,291,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:21:00Z,5.36,5.36,5.36,5.36,232,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:26:00Z,5.355,5.355,5.355,5.355,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:27:00Z,5.36,5.36,5.36,5.36,235,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:29:00Z,5.365,5.37,5.365,5.365,125,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:30:00Z,5.365,5.37,5.365,5.37,106,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:33:00Z,5.37,5.37,5.35,5.35,976,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:34:00Z,5.35,5.35,5.35,5.35,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:36:00Z,5.35,5.35,5.35,5.35,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:37:00Z,5.34,5.34,5.34,5.34,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:38:00Z,5.35,5.35,5.35,5.35,202,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:41:00Z,5.35,5.35,5.34,5.34,71,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:43:00Z,5.35,5.35,5.35,5.35,11,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:44:00Z,5.35,5.35,5.34,5.34,584,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:45:00Z,5.335,5.335,5.335,5.335,310,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:46:00Z,5.34,5.34,5.34,5.34,131,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:49:00Z,5.34,5.34,5.33,5.33,952,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:50:00Z,5.325,5.325,5.32,5.325,84,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:51:00Z,5.31,5.31,5.31,5.31,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:54:00Z,5.33,5.33,5.32,5.32,208,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:55:00Z,5.34,5.34,5.33,5.34,818,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:56:00Z,5.34,5.34,5.33,5.335,57,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:57:00Z,5.335,5.335,5.33,5.33,1525,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:58:00Z,5.32,5.33,5.32,5.33,307,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T19:59:00Z,5.32,5.33,5.31,5.315,1409,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-11T20:00:00Z,5.31,5.31,5.31,5.31,2238,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T13:30:00Z,5.32,5.32,5.3,5.3,2281,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T13:31:00Z,5.28,5.28,5.28,5.28,158,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T13:32:00Z,5.28,5.28,5.25,5.25,1406,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T13:34:00Z,5.3,5.3,5.3,5.3,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T13:45:00Z,5.32,5.32,5.32,5.32,601,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T13:49:00Z,5.29,5.29,5.29,5.29,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T13:51:00Z,5.28,5.29,5.27,5.29,306,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T13:52:00Z,5.29,5.29,5.27,5.29,1853,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T13:53:00Z,5.295,5.295,5.295,5.295,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T13:55:00Z,5.27,5.27,5.26,5.27,860,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T13:57:00Z,5.285,5.285,5.285,5.285,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T13:58:00Z,5.29,5.29,5.29,5.29,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T13:59:00Z,5.26,5.28,5.26,5.28,200,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T14:01:00Z,5.28,5.28,5.28,5.28,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T14:02:00Z,5.28,5.29,5.28,5.285,5230,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T14:03:00Z,5.285,5.285,5.285,5.285,300,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T14:09:00Z,5.28,5.28,5.27,5.27,357,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T14:11:00Z,5.25,5.25,5.24,5.24,802,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T14:12:00Z,5.24,5.24,5.235,5.235,3,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T14:15:00Z,5.22,5.24,5.22,5.24,2311,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T14:16:00Z,5.25,5.25,5.25,5.25,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T14:22:00Z,5.24,5.24,5.23,5.23,335,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T14:23:00Z,5.2,5.2,5.18,5.18,275,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T14:27:00Z,5.2,5.2,5.2,5.2,112,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T14:28:00Z,5.2,5.205,5.2,5.205,300,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T14:29:00Z,5.18,5.18,5.18,5.18,196,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T14:31:00Z,5.2,5.2,5.19,5.2,1772,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T14:32:00Z,5.19,5.19,5.19,5.19,14,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T14:36:00Z,5.19,5.2,5.19,5.2,722,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T14:39:00Z,5.2,5.205,5.2,5.2,2224,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T14:45:00Z,5.2,5.2,5.2,5.2,368,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T14:46:00Z,5.2,5.2,5.2,5.2,199,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T14:47:00Z,5.2,5.2,5.2,5.2,18,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T14:48:00Z,5.205,5.205,5.2,5.2,30,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T14:50:00Z,5.2,5.2,5.2,5.2,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T14:51:00Z,5.21,5.21,5.21,5.21,502,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T14:53:00Z,5.225,5.225,5.22,5.22,432,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T14:57:00Z,5.21,5.21,5.2,5.21,424,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T14:58:00Z,5.205,5.205,5.205,5.205,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T14:59:00Z,5.205,5.205,5.205,5.205,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T15:00:00Z,5.205,5.205,5.205,5.205,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T15:03:00Z,5.205,5.205,5.205,5.205,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T15:06:00Z,5.205,5.205,5.205,5.205,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T15:08:00Z,5.2,5.2,5.19,5.19,413,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T15:11:00Z,5.195,5.195,5.195,5.195,200,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T15:15:00Z,5.18,5.18,5.18,5.18,529,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T15:16:00Z,5.17,5.18,5.17,5.18,520,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T15:22:00Z,5.2,5.2,5.2,5.2,375,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T15:23:00Z,5.2,5.2,5.19,5.19,343,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T15:30:00Z,5.2,5.205,5.2,5.2,94,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T15:31:00Z,5.2,5.2,5.185,5.185,213,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T15:32:00Z,5.18,5.18,5.18,5.18,30,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T15:35:00Z,5.17,5.17,5.16,5.16,357,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T15:44:00Z,5.17,5.17,5.16,5.16,327,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T15:45:00Z,5.165,5.165,5.165,5.165,14,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T15:46:00Z,5.16,5.16,5.16,5.16,105,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T15:47:00Z,5.17,5.17,5.17,5.17,17,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T15:53:00Z,5.18,5.18,5.18,5.18,600,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T15:55:00Z,5.19,5.19,5.18,5.18,205,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T15:59:00Z,5.2,5.2,5.2,5.2,315,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T16:00:00Z,5.2,5.2,5.2,5.2,7,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T16:01:00Z,5.2,5.2,5.2,5.2,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T16:02:00Z,5.2,5.2,5.2,5.2,106,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T16:04:00Z,5.2,5.2,5.2,5.2,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T16:06:00Z,5.19,5.19,5.19,5.19,360,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T16:10:00Z,5.2,5.2,5.2,5.2,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T16:11:00Z,5.2,5.2,5.2,5.2,320,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T16:14:00Z,5.2,5.205,5.2,5.2,455,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T16:15:00Z,5.2,5.2,5.2,5.2,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T16:16:00Z,5.2,5.2,5.2,5.2,105,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T16:18:00Z,5.2,5.2,5.2,5.2,216,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T16:19:00Z,5.2,5.2,5.2,5.2,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T16:24:00Z,5.2,5.2,5.18,5.19,750,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T16:25:00Z,5.2,5.2,5.2,5.2,17,XNAS.ITCH,ohlcv-1m
CRMD,2023-05-12T16:42:00Z,5.2,5.2,5.2,5.2,115,XNAS.ITCH,ohlcv-1m
