symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
CABA,2022-05-12T16:23:00Z,1.26,1.28,1.26,1.28,278,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T16:27:00Z,1.27,1.28,1.27,1.28,14,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T16:29:00Z,1.29,1.29,1.29,1.29,2,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T16:33:00Z,1.25,1.25,1.25,1.25,1,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T16:36:00Z,1.29,1.29,1.29,1.29,2,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T16:37:00Z,1.25,1.25,1.25,1.25,2,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T16:39:00Z,1.27,1.27,1.27,1.27,2,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T16:41:00Z,1.27,1.27,1.27,1.27,2,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T16:43:00Z,1.29,1.29,1.29,1.29,2,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T16:45:00Z,1.27,1.27,1.27,1.27,1,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T16:48:00Z,1.27,1.27,1.27,1.27,1,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T16:53:00Z,1.27,1.3,1.27,1.3,207,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T16:54:00Z,1.31,1.31,1.31,1.31,109,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T17:20:00Z,1.3,1.3,1.3,1.3,201,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T17:27:00Z,1.3,1.3,1.29,1.29,9702,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T18:06:00Z,1.31,1.31,1.31,1.31,206,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T18:13:00Z,1.31,1.31,1.31,1.31,6,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T18:15:00Z,1.31,1.31,1.31,1.31,1,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T18:46:00Z,1.315,1.315,1.3,1.3,2004,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T19:01:00Z,1.29,1.29,1.29,1.29,1,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T19:04:00Z,1.31,1.31,1.31,1.31,398,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T19:05:00Z,1.31,1.31,1.31,1.31,2,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T19:09:00Z,1.31,1.31,1.31,1.31,12,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T19:13:00Z,1.29,1.29,1.29,1.29,2,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T19:21:00Z,1.32,1.32,1.32,1.32,204,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T19:23:00Z,1.32,1.32,1.32,1.32,2,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T19:37:00Z,1.32,1.32,1.32,1.32,2,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T19:39:00Z,1.32,1.32,1.32,1.32,3,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T19:47:00Z,1.32,1.32,1.32,1.32,4,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T19:49:00Z,1.32,1.32,1.32,1.32,4,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T19:52:00Z,1.32,1.32,1.32,1.32,100,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T19:54:00Z,1.32,1.32,1.32,1.32,1,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T19:58:00Z,1.32,1.32,1.31,1.31,3,XNAS.ITCH,ohlcv-1m
CABA,2022-05-12T19:59:00Z,1.3,1.32,1.29,1.29,152,XNAS.ITCH,ohlcv-1m
