symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
CRMD,2023-11-09T14:59:00Z,3.135,3.135,3.13,3.13,227,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:00:00Z,3.13,3.13,3.12,3.12,335,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:01:00Z,3.115,3.115,3.11,3.11,187,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:02:00Z,3.11,3.125,3.11,3.125,316,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:03:00Z,3.125,3.125,3.105,3.11,740,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:04:00Z,3.105,3.105,3.1,3.1,42,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:05:00Z,3.105,3.105,3.09,3.09,843,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:06:00Z,3.1,3.1,3.1,3.1,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:07:00Z,3.095,3.095,3.09,3.09,226,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:09:00Z,3.09,3.09,3.09,3.09,1129,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:10:00Z,3.09,3.09,3.085,3.085,137,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:11:00Z,3.09,3.09,3.09,3.09,400,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:12:00Z,3.1,3.1,3.1,3.1,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:13:00Z,3.1,3.105,3.1,3.105,248,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:14:00Z,3.105,3.105,3.105,3.105,88,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:15:00Z,3.11,3.11,3.11,3.11,1216,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:17:00Z,3.11,3.11,3.11,3.11,740,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:18:00Z,3.115,3.12,3.115,3.12,31,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:20:00Z,3.115,3.115,3.11,3.11,500,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:22:00Z,3.105,3.105,3.105,3.105,22,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:23:00Z,3.105,3.105,3.105,3.105,67,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:24:00Z,3.105,3.105,3.08,3.08,3413,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:25:00Z,3.08,3.08,3.08,3.08,921,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:27:00Z,3.08,3.08,3.08,3.08,384,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:30:00Z,3.075,3.075,3.07,3.07,1014,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:31:00Z,3.065,3.065,3.065,3.065,230,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:33:00Z,3.065,3.065,3.06,3.06,1723,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:34:00Z,3.055,3.055,3.05,3.05,956,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:36:00Z,3.04,3.04,3.04,3.04,1475,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:38:00Z,3.04,3.04,3.04,3.04,500,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:39:00Z,3.05,3.055,3.05,3.055,300,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:44:00Z,3.06,3.06,3.06,3.06,1014,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:46:00Z,3.065,3.065,3.06,3.06,256,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:51:00Z,3.055,3.06,3.05,3.06,1097,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:53:00Z,3.065,3.065,3.065,3.065,13,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:55:00Z,3.065,3.065,3.065,3.065,14,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:56:00Z,3.065,3.065,3.065,3.065,250,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:57:00Z,3.065,3.065,3.065,3.065,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T15:59:00Z,3.065,3.065,3.05,3.05,1003,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:03:00Z,3.05,3.05,3.05,3.05,1069,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:04:00Z,3.055,3.055,3.055,3.055,12,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:05:00Z,3.055,3.055,3.055,3.055,7,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:06:00Z,3.055,3.055,3.055,3.055,7,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:11:00Z,3.055,3.06,3.055,3.06,882,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:12:00Z,3.065,3.065,3.06,3.065,279,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:13:00Z,3.065,3.065,3.055,3.055,1496,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:14:00Z,3.055,3.055,3.055,3.055,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:17:00Z,3.06,3.06,3.06,3.06,900,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:19:00Z,3.065,3.065,3.065,3.065,127,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:20:00Z,3.065,3.065,3.06,3.06,107,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:21:00Z,3.055,3.055,3.055,3.055,13,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:22:00Z,3.055,3.055,3.055,3.055,11,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:25:00Z,3.06,3.06,3.06,3.06,1398,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:26:00Z,3.065,3.065,3.065,3.065,9,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:27:00Z,3.065,3.065,3.06,3.06,182,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:28:00Z,3.06,3.06,3.06,3.06,243,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:30:00Z,3.055,3.055,3.055,3.055,44,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:31:00Z,3.055,3.055,3.055,3.055,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:32:00Z,3.055,3.055,3.055,3.055,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:33:00Z,3.055,3.055,3.055,3.055,12,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:35:00Z,3.055,3.055,3.05,3.05,305,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:36:00Z,3.045,3.045,3.045,3.045,16,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:37:00Z,3.04,3.04,3.04,3.04,638,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:39:00Z,3.05,3.05,3.05,3.05,672,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:41:00Z,3.06,3.06,3.06,3.06,1000,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:43:00Z,3.065,3.065,3.065,3.065,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:55:00Z,3.065,3.065,3.065,3.065,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:56:00Z,3.06,3.06,3.055,3.055,116,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T16:58:00Z,3.055,3.055,3.055,3.055,16,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T17:03:00Z,3.055,3.06,3.055,3.06,1248,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T17:04:00Z,3.065,3.065,3.065,3.065,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T17:11:00Z,3.065,3.065,3.065,3.065,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T17:12:00Z,3.06,3.06,3.055,3.055,218,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T17:13:00Z,3.055,3.055,3.05,3.05,251,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T17:18:00Z,3.04,3.04,3.04,3.04,111,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T17:21:00Z,3.04,3.04,3.04,3.04,1611,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T17:22:00Z,3.04,3.04,3.04,3.04,42,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T17:29:00Z,3.035,3.035,3.035,3.035,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T17:31:00Z,3.04,3.04,3.04,3.04,321,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T17:34:00Z,3.045,3.045,3.045,3.045,30,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T17:37:00Z,3.045,3.045,3.045,3.045,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T17:39:00Z,3.045,3.045,3.045,3.045,11,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T17:42:00Z,3.05,3.05,3.05,3.05,67,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T17:44:00Z,3.045,3.045,3.045,3.045,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T17:46:00Z,3.05,3.05,3.05,3.05,458,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T17:47:00Z,3.055,3.055,3.055,3.055,31,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T17:48:00Z,3.05,3.05,3.05,3.05,26,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T17:49:00Z,3.05,3.05,3.05,3.05,21,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T17:50:00Z,3.05,3.05,3.05,3.05,21,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T17:52:00Z,3.045,3.045,3.045,3.045,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T17:53:00Z,3.045,3.045,3.04,3.04,865,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T17:54:00Z,3.04,3.04,3.04,3.04,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T17:57:00Z,3.04,3.04,3.04,3.04,21,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:00:00Z,3.04,3.045,3.04,3.045,1123,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:01:00Z,3.04,3.04,3.04,3.04,520,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:02:00Z,3.035,3.035,3.035,3.035,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:03:00Z,3.035,3.035,3.02,3.02,220,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:04:00Z,3.02,3.02,3.015,3.015,879,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:05:00Z,3.015,3.015,3.015,3.015,35,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:06:00Z,3.015,3.015,3.015,3.015,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:07:00Z,3.015,3.015,3.005,3.005,1187,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:08:00Z,3.005,3.005,3.005,3.005,20,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:09:00Z,3.01,3.01,3.01,3.01,569,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:10:00Z,3.01,3.015,3.01,3.015,107,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:11:00Z,3.015,3.015,3.015,3.015,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:13:00Z,3.02,3.02,3.02,3.02,910,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:14:00Z,3.025,3.03,3.025,3.03,517,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:15:00Z,3.03,3.03,3.02,3.02,1190,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:17:00Z,3.015,3.015,3.015,3.015,105,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:18:00Z,3.01,3.01,3.01,3.01,6,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:19:00Z,3.005,3.01,3.005,3.005,709,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:20:00Z,3.005,3.005,3.005,3.005,36,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:21:00Z,3.005,3.005,3.0,3.0,303,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:22:00Z,3.005,3.005,2.995,2.995,7202,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:23:00Z,2.995,2.995,2.995,2.995,82,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:24:00Z,2.995,2.995,2.995,2.995,20,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:25:00Z,2.995,3.0,2.995,3.0,703,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:28:00Z,3.0,3.0,3.0,3.0,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:30:00Z,3.005,3.005,3.005,3.005,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:31:00Z,3.005,3.005,3.005,3.005,232,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:33:00Z,3.005,3.005,3.005,3.005,30,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:34:00Z,3.005,3.005,3.005,3.005,30,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:35:00Z,3.005,3.005,3.005,3.005,212,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:36:00Z,3.005,3.005,3.005,3.005,21,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:37:00Z,3.005,3.005,3.005,3.005,234,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:38:00Z,3.005,3.005,3.005,3.005,21,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:39:00Z,3.005,3.005,2.995,2.995,1233,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:40:00Z,2.995,2.995,2.995,2.995,120,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:41:00Z,2.995,3.0,2.995,3.0,1971,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:42:00Z,3.005,3.005,3.0,3.0,510,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:43:00Z,3.0,3.0,2.995,2.995,375,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:46:00Z,2.995,2.995,2.995,2.995,209,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:47:00Z,2.995,2.995,2.995,2.995,137,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:48:00Z,2.995,2.995,2.995,2.995,125,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:49:00Z,2.995,2.995,2.995,2.995,28,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:50:00Z,2.995,2.995,2.995,2.995,47,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:51:00Z,2.995,2.995,2.995,2.995,108,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:52:00Z,2.995,2.995,2.995,2.995,18,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:53:00Z,2.995,2.995,2.995,2.995,180,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:54:00Z,2.995,2.995,2.995,2.995,64,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:55:00Z,2.995,2.995,2.995,2.995,317,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:56:00Z,3.0,3.0,3.0,3.0,1300,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:57:00Z,3.005,3.005,3.005,3.005,105,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:58:00Z,3.005,3.005,3.005,3.005,118,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T18:59:00Z,3.005,3.005,3.005,3.005,36,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:00:00Z,3.005,3.005,3.0,3.0,764,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:01:00Z,3.0,3.0,3.0,3.0,648,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:03:00Z,3.0,3.0,3.0,3.0,417,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:05:00Z,3.0,3.0,3.0,3.0,200,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:06:00Z,3.0,3.0,2.995,2.995,128,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:07:00Z,2.995,2.995,2.995,2.995,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:08:00Z,3.0,3.005,3.0,3.005,1000,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:10:00Z,3.01,3.01,3.01,3.01,1110,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:11:00Z,3.015,3.015,3.015,3.015,15,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:12:00Z,3.015,3.015,3.015,3.015,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:13:00Z,3.015,3.015,3.015,3.015,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:14:00Z,3.015,3.015,3.01,3.01,220,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:16:00Z,3.015,3.015,3.015,3.015,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:18:00Z,3.015,3.015,3.015,3.015,320,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:19:00Z,3.015,3.015,3.015,3.015,22,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:21:00Z,3.015,3.015,3.015,3.015,12,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:23:00Z,3.015,3.015,3.015,3.015,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:24:00Z,3.015,3.015,3.015,3.015,118,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:25:00Z,3.015,3.015,3.015,3.015,68,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:26:00Z,3.015,3.015,3.015,3.015,17,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:28:00Z,3.015,3.015,3.015,3.015,117,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:29:00Z,3.015,3.015,3.015,3.015,6,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:30:00Z,3.015,3.015,3.01,3.015,841,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:32:00Z,3.015,3.015,3.015,3.015,25,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:33:00Z,3.015,3.015,3.015,3.015,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:35:00Z,3.01,3.01,3.01,3.01,306,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:36:00Z,3.005,3.005,3.005,3.005,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:37:00Z,3.005,3.005,3.005,3.005,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:38:00Z,3.005,3.005,3.005,3.005,220,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:41:00Z,3.005,3.005,3.005,3.005,200,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:42:00Z,3.005,3.005,2.99,2.99,4783,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:43:00Z,2.99,2.99,2.99,2.99,2601,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:44:00Z,2.99,2.99,2.99,2.99,182,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:45:00Z,2.995,2.995,2.995,2.995,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:46:00Z,2.995,2.995,2.995,2.995,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:48:00Z,2.995,2.995,2.995,2.995,73,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:49:00Z,3.0,3.0,3.0,3.0,1557,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:51:00Z,2.995,2.995,2.995,2.995,105,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:52:00Z,2.995,2.995,2.995,2.995,25,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:53:00Z,2.995,2.995,2.995,2.995,310,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:54:00Z,2.995,2.995,2.995,2.995,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:55:00Z,2.995,3.0,2.995,2.995,1160,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:56:00Z,2.995,2.995,2.995,2.995,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:57:00Z,2.995,2.995,2.995,2.995,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:58:00Z,2.995,2.995,2.995,2.995,115,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T19:59:00Z,2.995,2.995,2.995,2.995,180,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:00:00Z,2.995,2.995,2.995,2.995,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:01:00Z,2.995,2.995,2.985,2.985,834,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:04:00Z,2.985,2.985,2.985,2.985,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:05:00Z,2.985,2.99,2.985,2.99,1203,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:06:00Z,2.995,2.995,2.995,2.995,104,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:10:00Z,3.0,3.005,3.0,3.0,1260,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:11:00Z,2.995,2.995,2.995,2.995,110,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:17:00Z,3.0,3.0,3.0,3.0,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:20:00Z,2.995,2.995,2.995,2.995,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:21:00Z,2.995,2.995,2.995,2.995,200,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:22:00Z,3.0,3.0,3.0,3.0,198,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:23:00Z,3.0,3.0,3.0,3.0,86,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:25:00Z,2.995,2.995,2.995,2.995,200,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:26:00Z,2.995,2.995,2.995,2.995,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:27:00Z,2.995,2.995,2.995,2.995,213,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:28:00Z,2.995,2.995,2.985,2.985,1330,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:29:00Z,2.985,2.985,2.985,2.985,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:30:00Z,2.99,2.99,2.99,2.99,879,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:31:00Z,2.995,3.005,2.995,3.005,3270,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:34:00Z,3.005,3.005,3.0,3.0,16,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:36:00Z,3.005,3.005,3.005,3.005,289,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:38:00Z,3.005,3.005,3.0,3.0,808,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:41:00Z,2.995,3.0,2.995,3.0,2500,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:42:00Z,3.0,3.0,3.0,3.0,200,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:45:00Z,3.0,3.01,3.0,3.01,668,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:46:00Z,3.01,3.01,3.01,3.01,1532,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:47:00Z,3.02,3.02,3.02,3.02,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:49:00Z,3.015,3.015,3.015,3.015,167,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:50:00Z,3.02,3.025,3.02,3.025,2199,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:51:00Z,3.025,3.025,3.025,3.025,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:52:00Z,3.025,3.025,3.025,3.025,154,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:53:00Z,3.025,3.025,3.025,3.025,96,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:54:00Z,3.025,3.025,3.015,3.015,1633,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:55:00Z,3.015,3.015,3.015,3.015,220,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:56:00Z,3.015,3.015,3.015,3.015,659,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:57:00Z,3.015,3.015,3.01,3.015,433,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:58:00Z,3.015,3.035,3.015,3.035,7218,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T20:59:00Z,3.035,3.035,3.015,3.025,4214,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-09T21:00:00Z,3.02,3.02,3.02,3.02,29890,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-10T14:30:00Z,3.04,3.04,3.02,3.02,1552,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-10T14:32:00Z,2.99,2.99,2.98,2.99,113,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-10T14:33:00Z,2.99,2.99,2.99,2.99,300,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-10T14:34:00Z,2.98,2.98,2.98,2.98,1300,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-10T14:35:00Z,2.98,2.99,2.98,2.99,200,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-10T14:37:00Z,2.99,2.99,2.99,2.99,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-10T14:39:00Z,2.99,2.99,2.99,2.99,403,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-10T14:40:00Z,2.99,3.0,2.99,3.0,1101,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-10T14:41:00Z,3.0,3.0,3.0,3.0,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-10T14:42:00Z,3.005,3.005,3.0,3.0,237,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-10T14:43:00Z,2.995,2.995,2.99,2.99,789,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-10T14:44:00Z,3.0,3.0,3.0,3.0,148,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-10T14:45:00Z,3.0,3.0,3.0,3.0,25,XNAS.ITCH,ohlcv-1m
CRMD,2023-11-10T14:46:00Z,2.995,2.995,2.965,2.965,863,XNAS.ITCH,ohlcv-1m
