symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
CABA,2025-06-11T17:07:00Z,1.735,1.74,1.735,1.735,1555,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:08:00Z,1.74,1.74,1.74,1.74,1802,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:11:00Z,1.75,1.75,1.75,1.75,1724,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:12:00Z,1.75,1.755,1.75,1.755,1952,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:13:00Z,1.755,1.755,1.75,1.75,624,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:14:00Z,1.75,1.75,1.75,1.75,1152,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:15:00Z,1.76,1.76,1.755,1.755,3092,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:16:00Z,1.755,1.76,1.755,1.76,392,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:17:00Z,1.76,1.76,1.755,1.755,2105,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:18:00Z,1.755,1.755,1.75,1.75,4649,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:19:00Z,1.745,1.745,1.745,1.745,20,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:20:00Z,1.745,1.745,1.745,1.745,118,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:21:00Z,1.745,1.745,1.745,1.745,287,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:22:00Z,1.745,1.745,1.745,1.745,400,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:23:00Z,1.745,1.745,1.745,1.745,500,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:24:00Z,1.745,1.75,1.745,1.745,1390,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:25:00Z,1.745,1.745,1.745,1.745,672,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:26:00Z,1.75,1.75,1.75,1.75,1130,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:27:00Z,1.75,1.75,1.75,1.75,4553,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:30:00Z,1.755,1.755,1.755,1.755,39,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:31:00Z,1.76,1.76,1.76,1.76,2631,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:32:00Z,1.755,1.755,1.755,1.755,100,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:33:00Z,1.755,1.755,1.755,1.755,100,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:35:00Z,1.755,1.755,1.755,1.755,150,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:36:00Z,1.755,1.755,1.755,1.755,511,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:37:00Z,1.755,1.755,1.755,1.755,302,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:38:00Z,1.755,1.755,1.755,1.755,393,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:39:00Z,1.755,1.755,1.755,1.755,400,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:40:00Z,1.755,1.755,1.755,1.755,340,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:41:00Z,1.755,1.755,1.755,1.755,100,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:42:00Z,1.755,1.755,1.755,1.755,100,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:43:00Z,1.755,1.755,1.755,1.755,111,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:44:00Z,1.75,1.75,1.745,1.745,2890,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:45:00Z,1.745,1.745,1.745,1.745,162,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:47:00Z,1.745,1.745,1.745,1.745,10,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:48:00Z,1.745,1.745,1.745,1.745,1,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:49:00Z,1.745,1.745,1.745,1.745,10,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:52:00Z,1.745,1.75,1.745,1.745,2614,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:53:00Z,1.745,1.75,1.745,1.745,9907,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:54:00Z,1.745,1.745,1.745,1.745,394,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:55:00Z,1.745,1.745,1.73,1.73,3992,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:56:00Z,1.73,1.73,1.715,1.715,5530,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:57:00Z,1.715,1.715,1.715,1.715,100,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:58:00Z,1.715,1.725,1.715,1.725,10702,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:59:00Z,1.73,1.745,1.73,1.74,8932,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:00:00Z,1.745,1.745,1.725,1.725,2195,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:01:00Z,1.725,1.74,1.725,1.74,5206,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:02:00Z,1.73,1.73,1.715,1.715,1443,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:04:00Z,1.71,1.71,1.71,1.71,1639,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:05:00Z,1.715,1.715,1.715,1.715,1,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:06:00Z,1.715,1.715,1.715,1.715,106,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:07:00Z,1.715,1.715,1.715,1.715,165,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:08:00Z,1.715,1.72,1.71,1.71,3588,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:09:00Z,1.715,1.72,1.71,1.71,1620,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:10:00Z,1.71,1.71,1.705,1.71,4550,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:11:00Z,1.72,1.72,1.72,1.72,981,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:12:00Z,1.72,1.73,1.72,1.725,5274,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:13:00Z,1.725,1.73,1.72,1.72,1484,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:14:00Z,1.72,1.72,1.715,1.715,305,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:15:00Z,1.715,1.715,1.715,1.715,1,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:16:00Z,1.71,1.71,1.71,1.71,2,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:17:00Z,1.71,1.71,1.705,1.705,480,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:20:00Z,1.71,1.71,1.71,1.71,2282,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:21:00Z,1.71,1.72,1.71,1.72,3580,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:22:00Z,1.72,1.725,1.72,1.725,5279,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:23:00Z,1.73,1.74,1.73,1.74,3697,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:24:00Z,1.735,1.735,1.735,1.735,414,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:25:00Z,1.735,1.745,1.735,1.745,9195,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:26:00Z,1.745,1.75,1.745,1.745,3770,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:27:00Z,1.745,1.76,1.745,1.76,10686,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:28:00Z,1.76,1.76,1.755,1.755,373,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:29:00Z,1.755,1.755,1.755,1.755,379,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:30:00Z,1.755,1.76,1.755,1.755,1246,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:31:00Z,1.755,1.755,1.755,1.755,395,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:32:00Z,1.755,1.755,1.755,1.755,100,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:34:00Z,1.75,1.75,1.75,1.75,80,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:35:00Z,1.75,1.75,1.75,1.75,6436,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:36:00Z,1.755,1.755,1.755,1.755,230,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:37:00Z,1.755,1.755,1.75,1.75,4896,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:38:00Z,1.755,1.755,1.755,1.755,1040,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:39:00Z,1.755,1.755,1.755,1.755,310,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:40:00Z,1.755,1.775,1.755,1.77,5261,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:41:00Z,1.78,1.78,1.78,1.78,1278,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:42:00Z,1.775,1.775,1.765,1.765,440,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:43:00Z,1.765,1.765,1.765,1.765,9,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:45:00Z,1.765,1.765,1.75,1.75,7958,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:46:00Z,1.755,1.755,1.755,1.755,200,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:47:00Z,1.755,1.755,1.75,1.75,110,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:48:00Z,1.75,1.755,1.75,1.755,246,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:49:00Z,1.75,1.76,1.75,1.76,564,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:50:00Z,1.755,1.755,1.755,1.755,42,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:51:00Z,1.755,1.755,1.755,1.755,100,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:52:00Z,1.755,1.755,1.755,1.755,161,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:53:00Z,1.755,1.76,1.755,1.76,5138,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:54:00Z,1.765,1.775,1.765,1.775,1981,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:55:00Z,1.775,1.775,1.775,1.775,510,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:56:00Z,1.77,1.77,1.755,1.755,1382,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:57:00Z,1.755,1.76,1.755,1.755,483,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:58:00Z,1.755,1.755,1.755,1.755,400,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T18:59:00Z,1.75,1.75,1.735,1.735,4042,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:00:00Z,1.735,1.735,1.735,1.735,368,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:01:00Z,1.735,1.735,1.735,1.735,831,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:02:00Z,1.735,1.735,1.73,1.73,310,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:03:00Z,1.735,1.735,1.735,1.735,400,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:04:00Z,1.735,1.735,1.735,1.735,686,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:05:00Z,1.735,1.75,1.735,1.75,6595,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:06:00Z,1.745,1.745,1.745,1.745,616,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:07:00Z,1.745,1.745,1.74,1.74,691,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:08:00Z,1.745,1.745,1.74,1.74,377,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:09:00Z,1.74,1.74,1.74,1.74,256,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:10:00Z,1.74,1.74,1.73,1.73,7730,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:11:00Z,1.73,1.73,1.725,1.725,2045,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:12:00Z,1.725,1.725,1.725,1.725,318,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:13:00Z,1.725,1.725,1.725,1.725,348,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:14:00Z,1.72,1.72,1.715,1.715,3626,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:15:00Z,1.715,1.715,1.705,1.705,7257,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:16:00Z,1.7,1.705,1.7,1.705,2110,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:17:00Z,1.71,1.725,1.71,1.725,7975,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:18:00Z,1.725,1.735,1.725,1.73,5335,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:19:00Z,1.73,1.735,1.73,1.735,3723,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:20:00Z,1.735,1.735,1.735,1.735,100,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:21:00Z,1.73,1.73,1.72,1.72,968,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:22:00Z,1.71,1.72,1.705,1.715,1659,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:23:00Z,1.715,1.715,1.715,1.715,10,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:24:00Z,1.71,1.71,1.71,1.71,318,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:25:00Z,1.71,1.71,1.71,1.71,1229,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:26:00Z,1.71,1.71,1.705,1.71,4001,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:27:00Z,1.71,1.715,1.705,1.705,1030,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:28:00Z,1.705,1.72,1.705,1.715,2325,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:29:00Z,1.71,1.71,1.705,1.705,1124,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:30:00Z,1.71,1.715,1.71,1.715,2758,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:31:00Z,1.715,1.725,1.715,1.725,3020,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:33:00Z,1.725,1.725,1.71,1.715,3964,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:34:00Z,1.715,1.715,1.715,1.715,39,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:35:00Z,1.715,1.72,1.71,1.71,2323,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:37:00Z,1.715,1.715,1.715,1.715,22,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:38:00Z,1.715,1.715,1.71,1.71,188,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:39:00Z,1.71,1.715,1.71,1.715,2562,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:40:00Z,1.715,1.715,1.71,1.71,405,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:41:00Z,1.71,1.71,1.71,1.71,743,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:43:00Z,1.715,1.715,1.715,1.715,428,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:44:00Z,1.715,1.725,1.715,1.725,6374,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:45:00Z,1.725,1.725,1.725,1.725,485,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:46:00Z,1.725,1.735,1.72,1.735,11134,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:47:00Z,1.735,1.74,1.72,1.725,7625,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:48:00Z,1.725,1.725,1.725,1.725,1607,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:49:00Z,1.725,1.75,1.72,1.725,25842,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:50:00Z,1.73,1.755,1.725,1.745,13731,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:51:00Z,1.745,1.745,1.74,1.74,1884,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:52:00Z,1.745,1.75,1.74,1.75,6719,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:53:00Z,1.75,1.75,1.745,1.75,5556,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:54:00Z,1.745,1.75,1.745,1.75,5551,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:55:00Z,1.745,1.745,1.74,1.745,7112,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:56:00Z,1.745,1.745,1.735,1.735,2882,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:58:00Z,1.735,1.75,1.735,1.745,15061,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T19:59:00Z,1.745,1.77,1.745,1.755,50497,XNAS.ITCH,ohlcv-1m
