symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
IOVA,2023-02-23T16:58:00Z,7.09,7.095,7.09,7.09,1047,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T16:59:00Z,7.09,7.09,7.07,7.07,2438,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:00:00Z,7.08,7.085,7.08,7.08,421,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:01:00Z,7.08,7.08,7.08,7.08,21,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:02:00Z,7.075,7.075,7.07,7.07,653,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:03:00Z,7.065,7.065,7.06,7.06,2657,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:04:00Z,7.06,7.075,7.06,7.075,1186,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:05:00Z,7.075,7.085,7.075,7.085,1526,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:06:00Z,7.08,7.08,7.08,7.08,283,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:07:00Z,7.075,7.075,7.075,7.075,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:08:00Z,7.08,7.08,7.08,7.08,601,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:09:00Z,7.09,7.095,7.09,7.095,728,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:10:00Z,7.09,7.09,7.085,7.085,1523,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:11:00Z,7.085,7.085,7.08,7.08,228,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:12:00Z,7.07,7.07,7.065,7.07,1351,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:13:00Z,7.07,7.07,7.07,7.07,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:14:00Z,7.075,7.075,7.075,7.075,46,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:15:00Z,7.075,7.075,7.075,7.075,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:16:00Z,7.08,7.08,7.08,7.08,9,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:17:00Z,7.08,7.1,7.08,7.09,1415,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:18:00Z,7.085,7.085,7.085,7.085,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:19:00Z,7.085,7.095,7.085,7.095,624,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:20:00Z,7.09,7.09,7.085,7.085,500,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:21:00Z,7.08,7.08,7.07,7.075,2935,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:22:00Z,7.08,7.08,7.075,7.075,981,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:23:00Z,7.09,7.09,7.09,7.09,1104,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:25:00Z,7.095,7.095,7.09,7.09,537,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:26:00Z,7.09,7.09,7.08,7.08,506,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:27:00Z,7.08,7.08,7.08,7.08,101,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:28:00Z,7.085,7.085,7.08,7.08,201,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:29:00Z,7.08,7.09,7.08,7.09,1154,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:32:00Z,7.09,7.09,7.09,7.09,945,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:33:00Z,7.095,7.095,7.095,7.095,12,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:34:00Z,7.1,7.1,7.1,7.1,402,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:35:00Z,7.105,7.105,7.105,7.105,112,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:36:00Z,7.11,7.115,7.11,7.115,637,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:37:00Z,7.115,7.115,7.105,7.105,921,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:38:00Z,7.11,7.11,7.11,7.11,977,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:39:00Z,7.1,7.1,7.08,7.09,5214,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:40:00Z,7.1,7.105,7.1,7.105,1245,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:41:00Z,7.105,7.105,7.095,7.105,1890,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:43:00Z,7.11,7.135,7.11,7.13,4332,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:44:00Z,7.13,7.13,7.13,7.13,688,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:45:00Z,7.13,7.13,7.125,7.125,807,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:46:00Z,7.13,7.13,7.125,7.125,237,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:48:00Z,7.12,7.12,7.11,7.11,512,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:50:00Z,7.11,7.13,7.11,7.13,3186,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:51:00Z,7.13,7.13,7.13,7.13,403,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:52:00Z,7.13,7.13,7.125,7.125,526,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:53:00Z,7.12,7.12,7.12,7.12,101,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:55:00Z,7.12,7.12,7.12,7.12,402,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:56:00Z,7.12,7.12,7.12,7.12,552,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:57:00Z,7.12,7.12,7.12,7.12,233,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:58:00Z,7.12,7.12,7.12,7.12,101,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T17:59:00Z,7.12,7.125,7.12,7.12,220,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:00:00Z,7.115,7.115,7.115,7.115,118,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:01:00Z,7.12,7.125,7.095,7.1,4012,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:02:00Z,7.085,7.09,7.085,7.085,700,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:03:00Z,7.08,7.08,7.07,7.07,767,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:04:00Z,7.07,7.07,7.07,7.07,400,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:05:00Z,7.06,7.065,7.06,7.06,1345,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:06:00Z,7.06,7.065,7.06,7.065,409,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:07:00Z,7.065,7.07,7.065,7.07,1434,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:09:00Z,7.075,7.075,7.075,7.075,304,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:10:00Z,7.075,7.075,7.075,7.075,302,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:11:00Z,7.075,7.075,7.075,7.075,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:12:00Z,7.07,7.08,7.07,7.08,288,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:13:00Z,7.075,7.075,7.075,7.075,400,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:14:00Z,7.08,7.08,7.075,7.075,524,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:15:00Z,7.08,7.095,7.08,7.09,2370,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:16:00Z,7.09,7.09,7.09,7.09,1100,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:17:00Z,7.1,7.12,7.1,7.11,2153,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:18:00Z,7.11,7.13,7.11,7.13,2305,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:19:00Z,7.13,7.14,7.13,7.14,1297,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:20:00Z,7.15,7.155,7.15,7.15,1551,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:21:00Z,7.14,7.14,7.135,7.135,302,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:22:00Z,7.13,7.13,7.13,7.13,340,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:23:00Z,7.13,7.13,7.13,7.13,276,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:24:00Z,7.13,7.135,7.13,7.135,595,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:25:00Z,7.13,7.13,7.12,7.12,700,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:26:00Z,7.11,7.12,7.11,7.12,648,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:27:00Z,7.12,7.13,7.12,7.13,1416,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:28:00Z,7.13,7.135,7.13,7.135,208,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:29:00Z,7.135,7.135,7.135,7.135,102,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:30:00Z,7.135,7.14,7.135,7.135,534,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:31:00Z,7.135,7.135,7.135,7.135,3,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:32:00Z,7.135,7.145,7.135,7.145,888,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:34:00Z,7.14,7.14,7.14,7.14,300,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:35:00Z,7.135,7.135,7.135,7.135,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:36:00Z,7.13,7.13,7.13,7.13,98,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:37:00Z,7.13,7.13,7.13,7.13,101,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:40:00Z,7.12,7.12,7.12,7.12,98,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:41:00Z,7.125,7.125,7.125,7.125,144,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:42:00Z,7.13,7.14,7.125,7.13,3016,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:43:00Z,7.12,7.12,7.115,7.115,265,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:44:00Z,7.11,7.115,7.11,7.115,383,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:45:00Z,7.12,7.12,7.12,7.12,948,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:46:00Z,7.115,7.115,7.11,7.11,546,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:47:00Z,7.1,7.1,7.095,7.095,399,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:49:00Z,7.1,7.105,7.1,7.105,450,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:50:00Z,7.11,7.125,7.11,7.125,1317,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:51:00Z,7.12,7.12,7.12,7.12,125,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:53:00Z,7.11,7.11,7.11,7.11,301,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:55:00Z,7.11,7.11,7.11,7.11,454,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:56:00Z,7.11,7.11,7.1,7.1,220,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:57:00Z,7.095,7.11,7.095,7.11,1313,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:58:00Z,7.105,7.105,7.105,7.105,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T18:59:00Z,7.105,7.105,7.105,7.105,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:00:00Z,7.105,7.105,7.105,7.105,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:03:00Z,7.1,7.1,7.09,7.09,1130,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:05:00Z,7.095,7.095,7.095,7.095,3,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:07:00Z,7.1,7.105,7.1,7.105,1269,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:08:00Z,7.105,7.105,7.105,7.105,403,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:09:00Z,7.105,7.115,7.105,7.115,1385,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:10:00Z,7.115,7.14,7.115,7.14,1725,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:11:00Z,7.14,7.14,7.14,7.14,798,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:12:00Z,7.15,7.155,7.15,7.155,1595,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:13:00Z,7.155,7.155,7.155,7.155,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:14:00Z,7.155,7.155,7.155,7.155,4,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:15:00Z,7.16,7.17,7.16,7.17,2056,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:16:00Z,7.18,7.18,7.18,7.18,612,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:18:00Z,7.18,7.18,7.18,7.18,114,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:19:00Z,7.18,7.185,7.18,7.185,340,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:20:00Z,7.185,7.185,7.185,7.185,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:21:00Z,7.18,7.18,7.175,7.175,510,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:22:00Z,7.18,7.18,7.17,7.17,1381,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:24:00Z,7.17,7.17,7.17,7.17,1743,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:26:00Z,7.165,7.165,7.165,7.165,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:27:00Z,7.16,7.16,7.16,7.16,300,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:28:00Z,7.16,7.165,7.16,7.165,500,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:29:00Z,7.165,7.165,7.165,7.165,300,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:30:00Z,7.165,7.17,7.165,7.17,1058,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:32:00Z,7.18,7.185,7.17,7.175,2229,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:33:00Z,7.18,7.18,7.18,7.18,1065,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:35:00Z,7.175,7.175,7.17,7.17,1125,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:36:00Z,7.175,7.175,7.175,7.175,400,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:37:00Z,7.175,7.175,7.175,7.175,33,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:38:00Z,7.175,7.175,7.175,7.175,329,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:39:00Z,7.175,7.175,7.175,7.175,233,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:40:00Z,7.175,7.18,7.175,7.18,108,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:41:00Z,7.17,7.175,7.16,7.16,1651,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:42:00Z,7.16,7.165,7.16,7.165,1092,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:43:00Z,7.165,7.165,7.165,7.165,306,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:44:00Z,7.17,7.17,7.17,7.17,908,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:47:00Z,7.17,7.17,7.17,7.17,734,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:48:00Z,7.17,7.175,7.17,7.17,2211,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:49:00Z,7.17,7.18,7.17,7.18,1300,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:50:00Z,7.175,7.175,7.175,7.175,28,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:51:00Z,7.175,7.175,7.175,7.175,30,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:52:00Z,7.175,7.175,7.175,7.175,156,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:53:00Z,7.175,7.175,7.17,7.175,400,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:54:00Z,7.175,7.175,7.175,7.175,134,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:55:00Z,7.175,7.175,7.16,7.16,1570,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:56:00Z,7.165,7.165,7.165,7.165,49,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:57:00Z,7.165,7.165,7.165,7.165,3,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T19:58:00Z,7.16,7.16,7.16,7.16,210,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:00:00Z,7.17,7.175,7.17,7.175,675,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:02:00Z,7.17,7.17,7.165,7.165,751,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:03:00Z,7.165,7.165,7.165,7.165,209,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:04:00Z,7.165,7.165,7.165,7.165,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:05:00Z,7.165,7.165,7.165,7.165,254,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:06:00Z,7.165,7.165,7.165,7.165,304,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:07:00Z,7.165,7.17,7.165,7.17,1038,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:08:00Z,7.175,7.175,7.165,7.165,1507,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:09:00Z,7.16,7.16,7.16,7.16,581,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:10:00Z,7.155,7.165,7.155,7.165,686,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:11:00Z,7.165,7.165,7.165,7.165,204,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:12:00Z,7.165,7.17,7.165,7.17,610,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:13:00Z,7.165,7.17,7.165,7.17,1940,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:14:00Z,7.175,7.175,7.175,7.175,102,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:15:00Z,7.175,7.175,7.175,7.175,7,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:16:00Z,7.175,7.175,7.175,7.175,114,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:17:00Z,7.175,7.175,7.175,7.175,16,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:18:00Z,7.175,7.175,7.175,7.175,5,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:19:00Z,7.175,7.175,7.175,7.175,15,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:20:00Z,7.175,7.19,7.175,7.185,2105,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:21:00Z,7.185,7.195,7.185,7.195,4920,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:22:00Z,7.195,7.205,7.195,7.205,849,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:23:00Z,7.205,7.205,7.205,7.205,3,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:24:00Z,7.205,7.205,7.205,7.205,206,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:25:00Z,7.205,7.205,7.195,7.195,1400,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:26:00Z,7.2,7.2,7.2,7.2,1816,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:27:00Z,7.21,7.215,7.21,7.215,1229,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:28:00Z,7.215,7.215,7.215,7.215,105,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:30:00Z,7.215,7.215,7.21,7.21,510,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:31:00Z,7.215,7.215,7.215,7.215,359,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:32:00Z,7.215,7.23,7.215,7.23,3264,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:33:00Z,7.225,7.225,7.22,7.22,1430,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:34:00Z,7.21,7.225,7.21,7.225,4956,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:35:00Z,7.225,7.225,7.225,7.225,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:36:00Z,7.225,7.225,7.225,7.225,204,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:37:00Z,7.225,7.225,7.225,7.225,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:38:00Z,7.225,7.23,7.225,7.23,1969,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:39:00Z,7.23,7.235,7.225,7.23,2345,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:40:00Z,7.225,7.225,7.225,7.225,262,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:41:00Z,7.22,7.22,7.22,7.22,972,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:42:00Z,7.21,7.21,7.2,7.205,1056,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:43:00Z,7.205,7.205,7.205,7.205,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:44:00Z,7.205,7.215,7.205,7.215,2161,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:45:00Z,7.21,7.21,7.2,7.2,1836,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:46:00Z,7.2,7.2,7.165,7.165,7633,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:47:00Z,7.165,7.18,7.165,7.175,7143,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:48:00Z,7.175,7.18,7.175,7.18,3749,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:49:00Z,7.185,7.185,7.185,7.185,1520,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:50:00Z,7.18,7.19,7.175,7.185,6482,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:51:00Z,7.185,7.185,7.185,7.185,118,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:52:00Z,7.185,7.185,7.185,7.185,402,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:53:00Z,7.185,7.185,7.175,7.185,4808,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:54:00Z,7.185,7.19,7.185,7.185,7654,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:55:00Z,7.185,7.22,7.185,7.215,14064,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:56:00Z,7.21,7.225,7.21,7.225,5488,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:57:00Z,7.225,7.225,7.22,7.225,694,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:58:00Z,7.22,7.245,7.22,7.245,23905,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T20:59:00Z,7.25,7.25,7.24,7.24,14852,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T21:00:00Z,7.25,7.25,7.25,7.25,284788,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-23T22:26:00Z,7.34,7.34,7.34,7.34,398,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-24T12:58:00Z,7.25,7.25,7.25,7.25,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-24T13:14:00Z,7.25,7.25,7.25,7.25,1,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-24T13:15:00Z,7.17,7.17,7.17,7.17,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-24T13:39:00Z,7.18,7.18,7.18,7.18,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-24T13:49:00Z,7.16,7.16,7.16,7.16,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-24T14:30:00Z,7.15,7.15,7.07,7.1,22780,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-24T14:31:00Z,7.05,7.09,7.04,7.06,1918,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-24T14:32:00Z,7.06,7.09,7.06,7.08,1268,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-24T14:33:00Z,7.085,7.11,7.08,7.1,1655,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-24T14:34:00Z,7.1,7.13,7.1,7.13,359,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-24T14:35:00Z,7.12,7.145,7.12,7.145,604,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-24T14:36:00Z,7.13,7.13,7.12,7.12,556,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-24T14:37:00Z,7.115,7.12,7.11,7.12,499,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-24T14:38:00Z,7.13,7.13,7.11,7.11,500,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-24T14:39:00Z,7.11,7.11,7.11,7.11,300,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-24T14:40:00Z,7.12,7.12,7.1,7.1,894,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-24T14:41:00Z,7.09,7.09,7.06,7.06,613,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-24T14:42:00Z,7.06,7.06,7.05,7.05,101,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-24T14:43:00Z,7.04,7.05,7.04,7.05,528,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-24T14:44:00Z,7.05,7.055,7.035,7.035,309,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-24T14:45:00Z,7.03,7.05,7.03,7.05,804,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-24T14:46:00Z,7.06,7.07,7.06,7.06,576,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-24T14:47:00Z,7.06,7.06,7.05,7.05,188,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-24T14:48:00Z,7.05,7.05,7.03,7.03,702,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-24T14:49:00Z,7.03,7.035,7.03,7.035,464,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-24T14:50:00Z,7.035,7.035,7.02,7.025,870,XNAS.ITCH,ohlcv-1m
IOVA,2023-02-24T14:51:00Z,7.025,7.025,7.02,7.025,161,XNAS.ITCH,ohlcv-1m
