symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
CABA,2022-03-15T18:28:00Z,1.68,1.68,1.68,1.68,7,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:04:00Z,1.685,1.685,1.685,1.685,4,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:06:00Z,1.685,1.685,1.68,1.68,973,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:11:00Z,1.69,1.69,1.69,1.69,42,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:12:00Z,1.69,1.69,1.69,1.69,33,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:15:00Z,1.69,1.69,1.69,1.69,7,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:19:00Z,1.69,1.69,1.69,1.69,11,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:23:00Z,1.69,1.69,1.69,1.69,9,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:28:00Z,1.69,1.69,1.69,1.69,6,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:30:00Z,1.69,1.69,1.69,1.69,3,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:33:00Z,1.69,1.69,1.69,1.69,5,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:35:00Z,1.69,1.69,1.69,1.69,20,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:36:00Z,1.69,1.69,1.69,1.69,4,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:38:00Z,1.69,1.7,1.69,1.7,444,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:39:00Z,1.69,1.69,1.68,1.68,300,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:40:00Z,1.69,1.69,1.69,1.69,1631,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:41:00Z,1.68,1.68,1.68,1.68,260,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:43:00Z,1.68,1.68,1.68,1.68,5,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:44:00Z,1.675,1.675,1.675,1.675,100,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:45:00Z,1.68,1.68,1.68,1.68,6,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:46:00Z,1.68,1.68,1.68,1.68,453,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:48:00Z,1.685,1.685,1.67,1.685,2873,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:49:00Z,1.685,1.685,1.685,1.685,4,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:50:00Z,1.685,1.685,1.685,1.685,75,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:53:00Z,1.7,1.7,1.7,1.7,4,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:54:00Z,1.7,1.7,1.7,1.7,3,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:55:00Z,1.7,1.7,1.7,1.7,3,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:56:00Z,1.7,1.7,1.7,1.7,3,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:57:00Z,1.7,1.7,1.7,1.7,3,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:58:00Z,1.7,1.7,1.7,1.7,2,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T19:59:00Z,1.7,1.7,1.67,1.7,10,XNAS.ITCH,ohlcv-1m
CABA,2022-03-15T20:00:00Z,1.68,1.68,1.68,1.68,3673,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T12:42:00Z,1.67,1.67,1.67,1.67,10,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T13:30:00Z,1.69,1.69,1.69,1.69,3088,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T13:39:00Z,1.67,1.67,1.67,1.67,1,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T14:18:00Z,1.72,1.72,1.72,1.72,75,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T14:37:00Z,1.72,1.72,1.72,1.72,700,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T14:39:00Z,1.715,1.715,1.715,1.715,100,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T14:50:00Z,1.69,1.69,1.69,1.69,21,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T15:03:00Z,1.71,1.71,1.71,1.71,4,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T15:07:00Z,1.71,1.71,1.71,1.71,1359,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T15:10:00Z,1.71,1.71,1.71,1.71,100,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T15:11:00Z,1.715,1.715,1.715,1.715,156,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T15:19:00Z,1.71,1.71,1.71,1.71,1,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T15:20:00Z,1.71,1.71,1.71,1.71,100,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T15:25:00Z,1.71,1.715,1.71,1.715,1093,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T15:28:00Z,1.71,1.71,1.71,1.71,89,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T15:37:00Z,1.705,1.71,1.705,1.71,160,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T15:41:00Z,1.69,1.69,1.69,1.69,500,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T15:54:00Z,1.7,1.7,1.7,1.7,149,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T16:23:00Z,1.71,1.71,1.71,1.71,137,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T16:34:00Z,1.71,1.71,1.71,1.71,200,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T16:36:00Z,1.71,1.71,1.71,1.71,100,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T16:41:00Z,1.71,1.71,1.71,1.71,3,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T16:47:00Z,1.71,1.71,1.71,1.71,1,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T17:08:00Z,1.7,1.71,1.7,1.71,1439,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T17:33:00Z,1.71,1.71,1.71,1.71,216,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T18:12:00Z,1.69,1.69,1.68,1.68,700,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T18:36:00Z,1.69,1.69,1.69,1.69,45,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T18:40:00Z,1.71,1.71,1.71,1.71,1650,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T18:41:00Z,1.705,1.71,1.705,1.71,289,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T18:42:00Z,1.71,1.71,1.71,1.71,442,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T18:44:00Z,1.71,1.71,1.71,1.71,650,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T18:45:00Z,1.71,1.71,1.71,1.71,400,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T18:46:00Z,1.71,1.71,1.71,1.71,100,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T18:48:00Z,1.71,1.71,1.71,1.71,100,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T18:49:00Z,1.71,1.71,1.71,1.71,600,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T18:51:00Z,1.71,1.71,1.71,1.71,100,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T18:53:00Z,1.71,1.71,1.7,1.7,101,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T18:54:00Z,1.71,1.71,1.71,1.71,800,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T18:56:00Z,1.71,1.71,1.71,1.71,200,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T18:58:00Z,1.71,1.71,1.71,1.71,100,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T19:03:00Z,1.71,1.71,1.71,1.71,800,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T19:04:00Z,1.71,1.71,1.71,1.71,511,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T19:05:00Z,1.71,1.71,1.71,1.71,300,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T19:06:00Z,1.705,1.705,1.705,1.705,100,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T19:07:00Z,1.71,1.71,1.71,1.71,300,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T19:11:00Z,1.71,1.71,1.71,1.71,100,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T19:14:00Z,1.71,1.71,1.71,1.71,1,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T19:15:00Z,1.71,1.71,1.71,1.71,100,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T19:18:00Z,1.71,1.71,1.71,1.71,300,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T19:19:00Z,1.71,1.71,1.71,1.71,900,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T19:20:00Z,1.71,1.71,1.71,1.71,600,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T19:21:00Z,1.71,1.71,1.71,1.71,3,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T19:25:00Z,1.71,1.71,1.71,1.71,197,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T19:40:00Z,1.71,1.71,1.71,1.71,100,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T19:41:00Z,1.71,1.71,1.71,1.71,129,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T19:46:00Z,1.705,1.705,1.705,1.705,1,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T19:47:00Z,1.71,1.71,1.71,1.71,261,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T19:48:00Z,1.71,1.71,1.71,1.71,200,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T19:49:00Z,1.71,1.71,1.71,1.71,5,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T19:50:00Z,1.71,1.71,1.71,1.71,200,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T19:52:00Z,1.71,1.71,1.71,1.71,1,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T19:53:00Z,1.71,1.71,1.71,1.71,200,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T19:54:00Z,1.71,1.71,1.71,1.71,1400,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T19:57:00Z,1.705,1.705,1.7,1.7,1008,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T19:58:00Z,1.7,1.7,1.7,1.7,100,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T19:59:00Z,1.7,1.71,1.7,1.7,359,XNAS.ITCH,ohlcv-1m
CABA,2022-03-16T20:00:00Z,1.71,1.71,1.71,1.71,4234,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T13:30:00Z,1.72,1.72,1.72,1.72,3798,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T13:37:00Z,1.775,1.775,1.775,1.775,145,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T13:38:00Z,1.76,1.76,1.76,1.76,13,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T13:45:00Z,1.77,1.77,1.77,1.77,400,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T13:52:00Z,1.77,1.77,1.77,1.77,14,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T13:53:00Z,1.77,1.77,1.77,1.77,100,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T13:54:00Z,1.765,1.765,1.765,1.765,523,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T14:02:00Z,1.73,1.73,1.73,1.73,4,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T14:04:00Z,1.735,1.735,1.735,1.735,100,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T14:05:00Z,1.735,1.735,1.735,1.735,537,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T14:06:00Z,1.735,1.735,1.735,1.735,300,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T14:10:00Z,1.735,1.735,1.735,1.735,200,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T14:14:00Z,1.73,1.73,1.73,1.73,205,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T14:16:00Z,1.72,1.72,1.71,1.71,105,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T14:18:00Z,1.715,1.715,1.715,1.715,100,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T14:22:00Z,1.715,1.715,1.715,1.715,200,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T14:23:00Z,1.715,1.715,1.715,1.715,127,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T14:24:00Z,1.71,1.71,1.71,1.71,4,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T14:36:00Z,1.71,1.71,1.71,1.71,200,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T14:37:00Z,1.71,1.71,1.7,1.7,272,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T14:49:00Z,1.7,1.7,1.7,1.7,3,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T14:51:00Z,1.71,1.71,1.71,1.71,35,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T14:59:00Z,1.71,1.72,1.71,1.71,7800,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T15:00:00Z,1.71,1.72,1.71,1.72,2648,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T15:04:00Z,1.72,1.72,1.72,1.72,98,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T15:05:00Z,1.72,1.72,1.72,1.72,1498,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T15:09:00Z,1.72,1.72,1.72,1.72,100,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T15:24:00Z,1.72,1.72,1.72,1.72,317,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T15:25:00Z,1.72,1.72,1.72,1.72,3739,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T15:26:00Z,1.715,1.715,1.715,1.715,82,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T15:30:00Z,1.7,1.7,1.7,1.7,6,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T15:33:00Z,1.7,1.7,1.7,1.7,7,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T15:34:00Z,1.7,1.7,1.7,1.7,4,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T15:37:00Z,1.7,1.7,1.7,1.7,204,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T15:48:00Z,1.715,1.72,1.715,1.72,3169,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T16:03:00Z,1.71,1.71,1.71,1.71,100,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T16:04:00Z,1.715,1.715,1.715,1.715,35,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T16:05:00Z,1.715,1.715,1.71,1.71,335,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T16:06:00Z,1.71,1.71,1.7,1.7,546,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T16:08:00Z,1.705,1.71,1.705,1.71,433,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T16:11:00Z,1.71,1.71,1.71,1.71,437,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T16:32:00Z,1.715,1.715,1.715,1.715,1,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T16:35:00Z,1.715,1.715,1.715,1.715,30,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T16:36:00Z,1.715,1.715,1.715,1.715,10,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T17:11:00Z,1.725,1.725,1.72,1.72,2000,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T17:13:00Z,1.72,1.72,1.72,1.72,20,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T17:17:00Z,1.725,1.725,1.725,1.725,171,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T17:18:00Z,1.725,1.73,1.725,1.725,2949,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T17:22:00Z,1.725,1.725,1.725,1.725,400,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T17:23:00Z,1.725,1.73,1.725,1.73,1200,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T17:26:00Z,1.725,1.725,1.725,1.725,44,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T17:32:00Z,1.725,1.725,1.725,1.725,200,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T17:33:00Z,1.72,1.73,1.72,1.73,1602,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T17:34:00Z,1.75,1.77,1.75,1.77,801,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T17:35:00Z,1.74,1.74,1.74,1.74,200,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T17:36:00Z,1.75,1.75,1.74,1.75,1600,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T17:37:00Z,1.75,1.75,1.73,1.73,4125,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T17:38:00Z,1.735,1.735,1.71,1.71,2629,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T17:39:00Z,1.71,1.72,1.71,1.71,600,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T17:50:00Z,1.71,1.71,1.7,1.7,501,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T17:51:00Z,1.71,1.71,1.71,1.71,422,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T18:01:00Z,1.71,1.71,1.71,1.71,500,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T18:06:00Z,1.71,1.71,1.71,1.71,2000,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T18:14:00Z,1.71,1.71,1.71,1.71,4400,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T18:17:00Z,1.72,1.72,1.71,1.71,6500,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T18:19:00Z,1.72,1.72,1.72,1.72,300,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T18:20:00Z,1.72,1.72,1.72,1.72,100,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T18:21:00Z,1.72,1.72,1.715,1.715,400,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T18:27:00Z,1.71,1.71,1.71,1.71,300,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T18:32:00Z,1.71,1.71,1.71,1.71,100,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T18:33:00Z,1.71,1.71,1.71,1.71,600,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T18:34:00Z,1.71,1.71,1.71,1.71,200,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T18:35:00Z,1.71,1.71,1.71,1.71,50,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T18:37:00Z,1.71,1.71,1.71,1.71,150,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T18:40:00Z,1.71,1.71,1.71,1.71,76,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T18:41:00Z,1.71,1.71,1.71,1.71,4500,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T18:42:00Z,1.71,1.71,1.71,1.71,100,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T18:44:00Z,1.71,1.71,1.71,1.71,3600,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T18:45:00Z,1.71,1.72,1.71,1.71,4423,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T18:46:00Z,1.71,1.71,1.71,1.71,177,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T19:01:00Z,1.71,1.71,1.71,1.71,2721,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T19:05:00Z,1.72,1.73,1.71,1.71,646,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T19:06:00Z,1.71,1.71,1.71,1.71,400,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T19:08:00Z,1.71,1.71,1.71,1.71,700,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T19:23:00Z,1.71,1.71,1.71,1.71,1600,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T19:28:00Z,1.71,1.71,1.71,1.71,2405,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T19:35:00Z,1.71,1.71,1.71,1.71,315,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T19:39:00Z,1.705,1.705,1.705,1.705,100,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T19:42:00Z,1.71,1.71,1.71,1.71,181,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T19:49:00Z,1.71,1.71,1.71,1.71,100,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T19:50:00Z,1.71,1.71,1.71,1.71,1616,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T19:51:00Z,1.71,1.71,1.71,1.71,120,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T19:52:00Z,1.71,1.71,1.71,1.71,200,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T19:54:00Z,1.71,1.71,1.71,1.71,100,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T19:55:00Z,1.71,1.71,1.71,1.71,100,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T19:56:00Z,1.71,1.71,1.71,1.71,1000,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T19:57:00Z,1.7,1.7,1.7,1.7,200,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T19:58:00Z,1.7,1.7,1.7,1.7,45,XNAS.ITCH,ohlcv-1m
CABA,2022-03-17T19:59:00Z,1.7,1.7,1.7,1.7,390,XNAS.ITCH,ohlcv-1m
