symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
CABA,2023-03-10T15:34:00Z,8.215,8.215,8.18,8.18,338,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T15:36:00Z,8.24,8.3,8.24,8.3,1115,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T15:37:00Z,8.31,8.31,8.28,8.28,609,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T15:39:00Z,8.28,8.28,8.28,8.28,5,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T15:42:00Z,8.28,8.28,8.27,8.27,206,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T15:44:00Z,8.24,8.24,8.24,8.24,810,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T15:45:00Z,8.24,8.24,8.205,8.205,1846,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T15:46:00Z,8.21,8.21,8.21,8.21,100,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T15:48:00Z,8.21,8.21,8.21,8.21,515,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T15:49:00Z,8.18,8.18,8.18,8.18,100,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T15:51:00Z,8.18,8.18,8.17,8.17,206,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T15:52:00Z,8.2,8.2,8.17,8.17,1806,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T15:53:00Z,8.16,8.16,8.15,8.15,401,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T15:55:00Z,8.17,8.18,8.17,8.18,1800,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T16:03:00Z,8.25,8.25,8.25,8.25,200,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T16:04:00Z,8.29,8.29,8.26,8.26,204,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T16:08:00Z,8.3,8.3,8.3,8.3,50,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T16:09:00Z,8.3,8.3,8.3,8.3,200,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T16:10:00Z,8.3,8.33,8.3,8.33,408,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T16:11:00Z,8.34,8.34,8.34,8.34,1,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T16:12:00Z,8.36,8.36,8.36,8.36,100,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T16:13:00Z,8.36,8.4,8.36,8.4,112,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T16:14:00Z,8.39,8.39,8.33,8.33,562,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T16:16:00Z,8.32,8.32,8.32,8.32,370,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T16:18:00Z,8.27,8.27,8.27,8.27,98,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T16:19:00Z,8.27,8.27,8.26,8.26,202,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T16:21:00Z,8.25,8.25,8.25,8.25,10,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T16:24:00Z,8.22,8.22,8.22,8.22,401,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T16:28:00Z,8.195,8.25,8.195,8.25,856,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T16:29:00Z,8.29,8.29,8.29,8.29,1,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T16:30:00Z,8.29,8.29,8.29,8.29,6,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T16:31:00Z,8.32,8.32,8.32,8.32,306,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T16:39:00Z,8.36,8.36,8.36,8.36,150,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T16:40:00Z,8.38,8.38,8.38,8.38,99,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T16:44:00Z,8.355,8.355,8.33,8.33,681,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T16:45:00Z,8.3,8.3,8.29,8.29,352,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T16:46:00Z,8.29,8.29,8.28,8.28,204,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T16:47:00Z,8.27,8.27,8.26,8.26,100,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T16:49:00Z,8.26,8.26,8.24,8.24,110,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T16:52:00Z,8.22,8.22,8.21,8.21,98,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T16:54:00Z,8.21,8.21,8.21,8.21,2,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T16:58:00Z,8.19,8.19,8.19,8.19,209,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T17:01:00Z,8.16,8.16,8.16,8.16,316,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T17:02:00Z,8.16,8.16,8.16,8.16,175,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T17:03:00Z,8.17,8.2,8.17,8.2,707,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T17:09:00Z,8.12,8.12,8.1,8.1,151,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T17:12:00Z,8.14,8.15,8.14,8.15,25,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T17:16:00Z,8.1,8.1,8.1,8.1,300,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T17:27:00Z,8.12,8.13,8.115,8.115,200,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T17:28:00Z,8.115,8.115,8.09,8.09,615,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T17:32:00Z,8.07,8.07,8.06,8.06,330,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T17:34:00Z,8.06,8.06,8.05,8.05,624,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T17:36:00Z,8.01,8.01,7.96,8.0,3894,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T17:40:00Z,7.95,8.02,7.95,8.02,2204,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T17:49:00Z,7.95,7.95,7.94,7.94,300,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T17:50:00Z,7.9,7.9,7.85,7.85,2508,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T17:52:00Z,7.85,7.85,7.85,7.85,5,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T17:55:00Z,7.8,7.8,7.8,7.8,1,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T17:56:00Z,7.78,7.78,7.77,7.77,61,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T17:57:00Z,7.76,7.76,7.76,7.76,100,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T17:59:00Z,7.76,7.76,7.74,7.74,300,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T18:02:00Z,7.745,7.745,7.745,7.745,43,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T18:04:00Z,7.74,7.8,7.74,7.8,1131,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T18:08:00Z,7.83,7.86,7.83,7.86,760,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T18:10:00Z,7.86,7.86,7.86,7.86,80,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T18:12:00Z,7.83,7.83,7.76,7.76,244,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T18:20:00Z,7.75,7.75,7.68,7.68,3365,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T18:21:00Z,7.68,7.68,7.68,7.68,8,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T18:27:00Z,7.65,7.66,7.65,7.66,94,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T18:28:00Z,7.67,7.72,7.67,7.67,3387,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T18:29:00Z,7.65,7.66,7.65,7.66,1200,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T18:34:00Z,7.62,7.62,7.59,7.61,1085,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T18:35:00Z,7.61,7.61,7.61,7.61,100,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T18:37:00Z,7.65,7.67,7.65,7.67,215,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T18:41:00Z,7.61,7.61,7.61,7.61,203,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T18:43:00Z,7.57,7.57,7.46,7.46,2789,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T18:44:00Z,7.53,7.54,7.53,7.54,400,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T18:45:00Z,7.5,7.51,7.5,7.51,306,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T18:46:00Z,7.47,7.47,7.47,7.47,100,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T18:47:00Z,7.47,7.57,7.47,7.57,1345,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T18:48:00Z,7.54,7.57,7.54,7.55,1726,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T18:49:00Z,7.54,7.54,7.54,7.54,235,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T18:50:00Z,7.51,7.51,7.49,7.49,714,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T18:52:00Z,7.5,7.5,7.5,7.5,1001,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T18:54:00Z,7.45,7.46,7.45,7.46,501,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T18:55:00Z,7.44,7.45,7.44,7.45,900,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T18:56:00Z,7.44,7.44,7.44,7.44,400,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T18:57:00Z,7.45,7.45,7.45,7.45,750,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T18:59:00Z,7.42,7.42,7.4,7.4,336,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:00:00Z,7.4,7.42,7.28,7.295,3332,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:01:00Z,7.33,7.34,7.33,7.34,473,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:02:00Z,7.34,7.34,7.34,7.34,500,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:03:00Z,7.3,7.33,7.3,7.33,1348,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:04:00Z,7.35,7.35,7.35,7.35,122,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:05:00Z,7.34,7.41,7.31,7.38,2688,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:10:00Z,7.37,7.37,7.37,7.37,200,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:11:00Z,7.35,7.35,7.35,7.35,3,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:12:00Z,7.325,7.33,7.31,7.31,971,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:13:00Z,7.29,7.31,7.29,7.31,629,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:14:00Z,7.26,7.26,7.26,7.26,33,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:15:00Z,7.275,7.275,7.23,7.23,815,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:16:00Z,7.16,7.16,7.16,7.16,150,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:17:00Z,7.19,7.2,7.19,7.2,600,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:18:00Z,7.15,7.15,7.15,7.15,100,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:19:00Z,7.14,7.17,7.14,7.17,1592,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:20:00Z,7.15,7.15,7.15,7.15,100,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:21:00Z,7.13,7.13,7.13,7.13,100,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:22:00Z,7.15,7.15,7.15,7.15,235,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:23:00Z,7.14,7.14,7.12,7.12,281,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:25:00Z,7.14,7.14,7.14,7.14,600,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:26:00Z,7.14,7.14,7.13,7.13,602,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:27:00Z,7.11,7.12,7.1,7.12,426,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:28:00Z,7.09,7.09,7.09,7.09,1000,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:29:00Z,7.08,7.08,7.02,7.03,413,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:30:00Z,7.06,7.06,7.03,7.03,869,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:31:00Z,7.05,7.08,7.05,7.06,865,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:32:00Z,7.08,7.08,7.08,7.08,100,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:33:00Z,7.09,7.09,7.09,7.09,200,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:34:00Z,7.1,7.14,7.1,7.14,1088,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:35:00Z,7.15,7.18,7.15,7.17,946,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:36:00Z,7.17,7.17,7.17,7.17,14,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:38:00Z,7.18,7.18,7.16,7.16,325,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:39:00Z,7.15,7.15,7.1,7.1,2302,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:40:00Z,7.13,7.15,7.13,7.15,339,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:41:00Z,7.16,7.16,7.16,7.16,220,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:42:00Z,7.145,7.145,7.145,7.145,125,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:43:00Z,7.15,7.15,7.12,7.12,266,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:44:00Z,7.12,7.12,7.12,7.12,23,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:45:00Z,7.08,7.08,7.08,7.08,100,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:47:00Z,7.065,7.1,7.05,7.1,942,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:48:00Z,7.08,7.08,7.08,7.08,200,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:49:00Z,7.07,7.1,7.07,7.1,504,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:50:00Z,7.11,7.18,7.11,7.17,1843,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:55:00Z,7.14,7.14,7.12,7.12,496,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:57:00Z,7.11,7.11,7.07,7.07,318,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T19:59:00Z,7.07,7.09,7.07,7.09,414,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:00:00Z,7.09,7.09,7.06,7.06,179,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:03:00Z,7.11,7.15,7.11,7.15,1334,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:04:00Z,7.18,7.2,7.18,7.2,825,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:05:00Z,7.18,7.18,7.155,7.155,912,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:06:00Z,7.155,7.155,7.155,7.155,5,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:07:00Z,7.16,7.16,7.15,7.15,789,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:09:00Z,7.15,7.17,7.15,7.16,412,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:10:00Z,7.16,7.16,7.15,7.16,798,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:11:00Z,7.15,7.15,7.15,7.15,138,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:12:00Z,7.15,7.15,7.15,7.15,95,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:14:00Z,7.15,7.19,7.14,7.19,3819,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:16:00Z,7.215,7.215,7.215,7.215,100,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:19:00Z,7.225,7.24,7.225,7.24,1692,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:21:00Z,7.235,7.24,7.235,7.24,802,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:22:00Z,7.24,7.32,7.23,7.32,2091,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:23:00Z,7.34,7.34,7.25,7.25,1745,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:24:00Z,7.24,7.26,7.24,7.26,301,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:25:00Z,7.23,7.26,7.23,7.25,1749,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:26:00Z,7.25,7.25,7.21,7.23,3347,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:27:00Z,7.26,7.32,7.26,7.32,840,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:28:00Z,7.29,7.29,7.28,7.28,15,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:29:00Z,7.28,7.3,7.27,7.3,398,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:31:00Z,7.25,7.25,7.245,7.245,315,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:32:00Z,7.2,7.2,7.2,7.2,1285,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:33:00Z,7.17,7.17,7.14,7.14,267,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:34:00Z,7.12,7.12,7.1,7.1,300,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:35:00Z,7.12,7.16,7.12,7.14,1717,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:36:00Z,7.16,7.18,7.16,7.18,500,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:37:00Z,7.18,7.18,7.17,7.17,375,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:39:00Z,7.19,7.19,7.11,7.11,1536,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:40:00Z,7.14,7.14,7.135,7.135,200,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:41:00Z,7.11,7.11,7.1,7.1,1191,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:42:00Z,7.09,7.1,7.06,7.09,3527,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:43:00Z,7.05,7.05,7.05,7.05,100,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:44:00Z,7.03,7.03,7.03,7.03,350,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:45:00Z,7.03,7.03,7.02,7.03,350,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:46:00Z,7.03,7.03,6.92,7.0,3062,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:47:00Z,6.99,7.01,6.98,7.005,3360,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:48:00Z,7.03,7.03,6.96,6.96,956,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:49:00Z,6.95,6.95,6.92,6.92,2803,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:50:00Z,6.92,7.01,6.92,7.01,1519,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:51:00Z,7.04,7.06,7.02,7.02,1888,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:52:00Z,7.01,7.01,6.98,6.98,1319,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:53:00Z,6.98,7.03,6.98,7.02,2345,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:54:00Z,7.02,7.04,7.01,7.02,1428,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:55:00Z,7.04,7.09,7.03,7.09,1288,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:56:00Z,7.085,7.19,7.085,7.19,8922,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:57:00Z,7.17,7.19,7.16,7.19,4671,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:58:00Z,7.17,7.21,7.16,7.18,6793,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T20:59:00Z,7.18,7.19,7.07,7.08,12016,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T21:00:00Z,7.08,7.08,7.08,7.08,3764,XNAS.ITCH,ohlcv-1m
CABA,2023-03-10T23:14:00Z,7.38,7.38,7.38,7.38,34,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T12:11:00Z,7.08,7.08,7.08,7.08,7,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T13:19:00Z,7.07,7.07,7.07,7.07,40,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T13:30:00Z,6.95,6.95,6.64,6.64,6680,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T13:34:00Z,6.79,6.79,6.79,6.79,300,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T13:37:00Z,6.95,6.95,6.72,6.72,132,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T13:41:00Z,6.95,6.95,6.95,6.95,16,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T13:42:00Z,6.95,6.95,6.95,6.95,1,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T13:43:00Z,6.85,6.85,6.85,6.85,100,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T13:44:00Z,6.955,6.955,6.955,6.955,1,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T13:45:00Z,6.85,6.85,6.83,6.83,1399,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T13:46:00Z,6.76,6.88,6.76,6.88,832,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T13:47:00Z,6.95,7.12,6.95,7.12,1034,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T13:49:00Z,7.17,7.17,7.17,7.17,12,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T13:50:00Z,7.175,7.175,7.12,7.15,131,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T13:51:00Z,7.13,7.13,7.12,7.12,600,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T13:53:00Z,7.12,7.13,7.11,7.13,1134,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T13:54:00Z,7.1,7.11,7.08,7.11,1291,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T13:56:00Z,7.19,7.19,7.19,7.19,2,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:06:00Z,7.24,7.32,7.24,7.3,735,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:07:00Z,7.27,7.27,7.23,7.23,279,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:08:00Z,7.33,7.33,7.33,7.33,31,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:11:00Z,7.32,7.33,7.32,7.33,934,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:12:00Z,7.35,7.35,7.35,7.35,12,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:13:00Z,7.35,7.37,7.35,7.37,124,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:14:00Z,7.37,7.37,7.35,7.35,504,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:16:00Z,7.355,7.37,7.355,7.37,203,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:17:00Z,7.355,7.355,7.355,7.355,1,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:20:00Z,7.36,7.36,7.3,7.3,534,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:22:00Z,7.34,7.38,7.34,7.38,353,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:25:00Z,7.405,7.405,7.405,7.405,100,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:26:00Z,7.41,7.41,7.405,7.405,3,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:27:00Z,7.43,7.44,7.43,7.44,184,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:29:00Z,7.44,7.44,7.41,7.41,504,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:31:00Z,7.41,7.41,7.375,7.39,1009,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:32:00Z,7.395,7.395,7.395,7.395,1,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:35:00Z,7.41,7.45,7.41,7.45,62,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:37:00Z,7.45,7.45,7.45,7.45,10,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:38:00Z,7.46,7.46,7.4,7.4,669,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:41:00Z,7.39,7.42,7.39,7.42,2,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:42:00Z,7.36,7.36,7.15,7.3,3704,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:44:00Z,7.28,7.28,7.28,7.28,1,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:46:00Z,7.22,7.22,7.22,7.22,2,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:47:00Z,7.22,7.22,7.22,7.22,2,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:49:00Z,7.29,7.3,7.29,7.3,352,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:53:00Z,7.24,7.25,7.24,7.25,500,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:54:00Z,7.2,7.2,7.2,7.2,731,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:56:00Z,7.25,7.25,7.25,7.25,10,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T14:57:00Z,7.21,7.21,7.21,7.21,486,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T15:01:00Z,7.26,7.35,7.26,7.3,2284,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T15:05:00Z,7.29,7.29,7.23,7.23,627,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T15:07:00Z,7.28,7.28,7.28,7.28,8,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T15:09:00Z,7.31,7.31,7.31,7.31,85,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T15:10:00Z,7.27,7.27,7.27,7.27,2,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T15:11:00Z,7.27,7.27,7.27,7.27,1,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T15:13:00Z,7.26,7.27,7.26,7.27,28,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T15:15:00Z,7.27,7.27,7.25,7.25,101,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T15:16:00Z,7.3,7.36,7.3,7.36,449,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T15:19:00Z,7.33,7.36,7.33,7.36,837,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T15:20:00Z,7.33,7.4,7.33,7.4,467,XNAS.ITCH,ohlcv-1m
CABA,2023-03-13T15:22:00Z,7.38,7.38,7.35,7.35,410,XNAS.ITCH,ohlcv-1m
