symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
IOVA,2023-08-02T17:43:00Z,7.155,7.155,7.15,7.15,243,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T17:44:00Z,7.15,7.155,7.15,7.155,1192,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T17:45:00Z,7.155,7.155,7.15,7.155,577,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T17:46:00Z,7.155,7.155,7.155,7.155,267,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T17:47:00Z,7.155,7.155,7.155,7.155,303,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T17:48:00Z,7.15,7.15,7.14,7.145,995,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T17:49:00Z,7.145,7.145,7.145,7.145,160,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T17:50:00Z,7.14,7.14,7.135,7.135,401,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T17:51:00Z,7.135,7.135,7.135,7.135,112,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T17:52:00Z,7.14,7.145,7.14,7.14,4841,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T17:53:00Z,7.145,7.145,7.145,7.145,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T17:54:00Z,7.145,7.145,7.145,7.145,68,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T17:55:00Z,7.145,7.145,7.14,7.14,33,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T17:56:00Z,7.14,7.14,7.135,7.135,776,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T17:57:00Z,7.13,7.13,7.13,7.13,33,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T17:58:00Z,7.135,7.135,7.135,7.135,203,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:00:00Z,7.13,7.13,7.13,7.13,387,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:01:00Z,7.13,7.13,7.125,7.125,283,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:02:00Z,7.12,7.12,7.11,7.11,458,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:03:00Z,7.115,7.12,7.115,7.12,2161,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:04:00Z,7.125,7.125,7.125,7.125,169,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:05:00Z,7.125,7.125,7.125,7.125,71,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:06:00Z,7.12,7.12,7.11,7.11,946,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:07:00Z,7.115,7.115,7.115,7.115,160,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:08:00Z,7.11,7.11,7.11,7.11,113,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:09:00Z,7.115,7.125,7.115,7.125,2719,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:10:00Z,7.12,7.12,7.115,7.115,362,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:11:00Z,7.11,7.11,7.105,7.105,536,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:12:00Z,7.1,7.105,7.1,7.105,263,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:13:00Z,7.1,7.1,7.1,7.1,13,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:14:00Z,7.105,7.105,7.1,7.105,288,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:15:00Z,7.105,7.125,7.105,7.115,5330,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:16:00Z,7.115,7.115,7.115,7.115,289,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:17:00Z,7.115,7.125,7.115,7.125,1346,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:18:00Z,7.125,7.135,7.125,7.135,1116,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:19:00Z,7.135,7.135,7.13,7.135,467,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:20:00Z,7.135,7.135,7.135,7.135,50,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:21:00Z,7.135,7.135,7.135,7.135,340,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:22:00Z,7.135,7.135,7.135,7.135,469,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:23:00Z,7.13,7.13,7.13,7.13,340,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:24:00Z,7.12,7.125,7.12,7.125,459,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:25:00Z,7.125,7.13,7.125,7.125,5597,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:26:00Z,7.125,7.135,7.125,7.135,788,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:27:00Z,7.135,7.135,7.135,7.135,36,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:29:00Z,7.13,7.13,7.13,7.13,1166,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:30:00Z,7.125,7.125,7.125,7.125,760,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:31:00Z,7.125,7.125,7.125,7.125,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:32:00Z,7.125,7.125,7.125,7.125,300,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:33:00Z,7.125,7.125,7.125,7.125,223,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:34:00Z,7.125,7.125,7.125,7.125,190,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:35:00Z,7.125,7.125,7.125,7.125,177,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:36:00Z,7.125,7.125,7.12,7.12,3196,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:37:00Z,7.125,7.125,7.125,7.125,451,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:38:00Z,7.125,7.125,7.125,7.125,553,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:39:00Z,7.125,7.125,7.125,7.125,109,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:40:00Z,7.12,7.125,7.12,7.125,64,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:41:00Z,7.125,7.125,7.12,7.12,135,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:42:00Z,7.125,7.125,7.125,7.125,136,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:43:00Z,7.125,7.135,7.125,7.135,1839,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:44:00Z,7.14,7.155,7.14,7.145,4111,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:45:00Z,7.14,7.145,7.14,7.145,393,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:46:00Z,7.145,7.145,7.145,7.145,409,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:47:00Z,7.145,7.15,7.14,7.15,3906,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:48:00Z,7.15,7.165,7.145,7.165,1016,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:49:00Z,7.165,7.165,7.165,7.165,258,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:50:00Z,7.16,7.16,7.155,7.155,2078,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:51:00Z,7.155,7.155,7.155,7.155,365,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:52:00Z,7.155,7.155,7.155,7.155,98,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:53:00Z,7.155,7.155,7.15,7.155,219,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:54:00Z,7.15,7.155,7.15,7.155,159,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:55:00Z,7.155,7.155,7.135,7.135,2252,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:56:00Z,7.135,7.135,7.13,7.135,186,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:57:00Z,7.13,7.13,7.12,7.12,2935,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:58:00Z,7.11,7.135,7.11,7.135,5486,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T18:59:00Z,7.135,7.135,7.135,7.135,320,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:00:00Z,7.135,7.16,7.135,7.16,5149,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:01:00Z,7.155,7.155,7.155,7.155,711,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:02:00Z,7.155,7.155,7.155,7.155,469,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:03:00Z,7.15,7.15,7.135,7.135,1717,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:04:00Z,7.135,7.145,7.135,7.145,1938,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:05:00Z,7.145,7.145,7.145,7.145,10,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:06:00Z,7.145,7.145,7.145,7.145,454,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:07:00Z,7.145,7.145,7.125,7.135,4921,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:08:00Z,7.135,7.14,7.135,7.135,1296,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:09:00Z,7.13,7.135,7.13,7.135,181,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:10:00Z,7.135,7.135,7.135,7.135,90,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:11:00Z,7.135,7.135,7.13,7.13,72,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:12:00Z,7.13,7.135,7.125,7.135,2508,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:13:00Z,7.14,7.14,7.14,7.14,10,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:14:00Z,7.135,7.135,7.135,7.135,135,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:15:00Z,7.135,7.135,7.135,7.135,429,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:16:00Z,7.135,7.135,7.13,7.135,397,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:17:00Z,7.135,7.135,7.13,7.13,300,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:18:00Z,7.13,7.13,7.13,7.13,216,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:19:00Z,7.13,7.145,7.13,7.145,3275,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:20:00Z,7.145,7.145,7.145,7.145,356,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:21:00Z,7.145,7.145,7.145,7.145,325,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:22:00Z,7.145,7.145,7.145,7.145,350,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:23:00Z,7.14,7.145,7.14,7.145,172,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:24:00Z,7.14,7.155,7.14,7.155,7638,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:25:00Z,7.155,7.155,7.155,7.155,223,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:26:00Z,7.155,7.155,7.15,7.155,5820,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:27:00Z,7.155,7.155,7.15,7.155,617,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:28:00Z,7.155,7.16,7.155,7.155,566,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:29:00Z,7.155,7.155,7.155,7.155,388,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:30:00Z,7.155,7.155,7.155,7.155,280,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:31:00Z,7.155,7.16,7.15,7.15,796,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:32:00Z,7.15,7.155,7.14,7.155,8353,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:33:00Z,7.155,7.155,7.155,7.155,1043,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:34:00Z,7.155,7.155,7.15,7.15,617,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:35:00Z,7.155,7.155,7.15,7.15,387,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:36:00Z,7.15,7.15,7.14,7.145,21569,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:37:00Z,7.15,7.175,7.15,7.175,18028,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:38:00Z,7.175,7.175,7.17,7.17,2439,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:39:00Z,7.165,7.17,7.165,7.165,149,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:40:00Z,7.165,7.165,7.165,7.165,1657,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:41:00Z,7.165,7.175,7.165,7.175,4528,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:42:00Z,7.175,7.18,7.175,7.175,512,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:43:00Z,7.175,7.175,7.175,7.175,63,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:44:00Z,7.175,7.19,7.175,7.19,8534,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:45:00Z,7.195,7.195,7.19,7.195,1665,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:47:00Z,7.2,7.205,7.19,7.2,10483,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:48:00Z,7.2,7.2,7.195,7.2,6667,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:49:00Z,7.195,7.195,7.18,7.18,35427,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:50:00Z,7.18,7.185,7.18,7.185,1186,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:51:00Z,7.185,7.19,7.18,7.185,6423,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:52:00Z,7.185,7.195,7.185,7.195,6391,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:53:00Z,7.2,7.2,7.195,7.195,694,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:54:00Z,7.195,7.195,7.19,7.19,15393,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:55:00Z,7.19,7.195,7.19,7.195,5545,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:56:00Z,7.19,7.195,7.19,7.19,8981,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:57:00Z,7.19,7.195,7.19,7.19,15396,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:58:00Z,7.195,7.195,7.19,7.19,12095,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T19:59:00Z,7.19,7.19,7.17,7.18,56745,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T20:00:00Z,7.18,7.18,7.18,7.18,274085,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T20:20:00Z,7.01,7.01,7.01,7.01,1,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T20:22:00Z,7.05,7.05,7.05,7.05,1,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T20:28:00Z,7.05,7.05,7.05,7.05,1,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T20:41:00Z,7.09,7.09,7.09,7.09,1,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-02T21:21:00Z,7.1,7.1,7.1,7.1,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:20:00Z,7.21,7.21,7.21,7.21,278,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:28:00Z,7.21,7.21,7.2,7.2,1769,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:30:00Z,7.21,7.21,7.12,7.14,25715,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:31:00Z,7.14,7.14,7.12,7.12,283,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:32:00Z,7.14,7.15,7.14,7.14,494,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:34:00Z,7.14,7.16,7.13,7.13,791,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:35:00Z,7.14,7.16,7.14,7.16,2218,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:36:00Z,7.17,7.175,7.17,7.175,399,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:37:00Z,7.17,7.2,7.165,7.2,2546,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:38:00Z,7.2,7.2,7.19,7.2,924,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:39:00Z,7.21,7.21,7.2,7.205,2807,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:40:00Z,7.205,7.235,7.205,7.22,2419,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:41:00Z,7.23,7.24,7.19,7.195,626,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:42:00Z,7.165,7.21,7.165,7.18,16174,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:43:00Z,7.18,7.18,7.18,7.18,23,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:44:00Z,7.175,7.175,7.16,7.16,616,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:45:00Z,7.16,7.16,7.155,7.155,300,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:46:00Z,7.15,7.16,7.14,7.16,3156,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:47:00Z,7.17,7.18,7.17,7.17,438,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:48:00Z,7.17,7.17,7.155,7.155,352,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:49:00Z,7.16,7.17,7.155,7.17,1051,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:50:00Z,7.17,7.18,7.16,7.18,1261,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:51:00Z,7.185,7.185,7.175,7.175,269,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:52:00Z,7.17,7.17,7.14,7.14,734,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:53:00Z,7.145,7.15,7.145,7.15,315,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:54:00Z,7.16,7.19,7.16,7.185,1132,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:55:00Z,7.19,7.2,7.19,7.2,800,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:56:00Z,7.195,7.195,7.18,7.18,236,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:57:00Z,7.185,7.19,7.18,7.19,1444,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:58:00Z,7.205,7.215,7.205,7.205,1576,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T13:59:00Z,7.21,7.22,7.19,7.2,3474,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:00:00Z,7.19,7.2,7.19,7.2,785,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:01:00Z,7.195,7.195,7.195,7.195,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:02:00Z,7.2,7.21,7.2,7.21,2075,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:03:00Z,7.215,7.23,7.215,7.23,968,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:04:00Z,7.23,7.25,7.23,7.24,3354,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:05:00Z,7.24,7.27,7.24,7.265,2286,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:06:00Z,7.265,7.265,7.26,7.26,951,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:07:00Z,7.25,7.25,7.24,7.24,209,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:08:00Z,7.24,7.24,7.235,7.235,1426,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:09:00Z,7.23,7.23,7.23,7.23,607,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:10:00Z,7.225,7.225,7.21,7.21,727,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:11:00Z,7.215,7.235,7.215,7.235,1063,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:12:00Z,7.235,7.235,7.22,7.22,804,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:13:00Z,7.22,7.235,7.22,7.235,2871,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:14:00Z,7.23,7.23,7.225,7.225,461,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:15:00Z,7.22,7.22,7.21,7.22,985,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:16:00Z,7.21,7.215,7.21,7.215,1197,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:17:00Z,7.22,7.23,7.22,7.23,2053,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:18:00Z,7.23,7.24,7.23,7.235,706,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:19:00Z,7.235,7.235,7.225,7.235,1840,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:20:00Z,7.235,7.235,7.22,7.22,2111,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:21:00Z,7.22,7.23,7.22,7.23,155,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:22:00Z,7.235,7.255,7.23,7.255,7731,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:23:00Z,7.25,7.25,7.25,7.25,2366,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:24:00Z,7.24,7.24,7.23,7.24,1080,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:25:00Z,7.245,7.255,7.235,7.24,4397,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:26:00Z,7.25,7.26,7.25,7.255,4460,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:27:00Z,7.26,7.275,7.255,7.275,7632,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:28:00Z,7.275,7.28,7.275,7.275,2075,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:29:00Z,7.275,7.28,7.27,7.28,4885,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:30:00Z,7.28,7.3,7.275,7.295,6592,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:31:00Z,7.3,7.32,7.3,7.32,1173,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:32:00Z,7.325,7.325,7.31,7.315,1341,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:33:00Z,7.32,7.335,7.32,7.335,2833,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:34:00Z,7.335,7.345,7.335,7.335,1575,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:35:00Z,7.335,7.34,7.335,7.335,820,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:36:00Z,7.335,7.335,7.335,7.335,146,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:37:00Z,7.335,7.335,7.325,7.335,3986,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:38:00Z,7.335,7.345,7.335,7.345,2306,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:39:00Z,7.345,7.35,7.335,7.345,6941,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:40:00Z,7.35,7.355,7.35,7.355,4578,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:41:00Z,7.355,7.355,7.355,7.355,160,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:42:00Z,7.355,7.365,7.345,7.35,6104,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:43:00Z,7.345,7.345,7.335,7.345,1509,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:44:00Z,7.345,7.345,7.345,7.345,326,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:45:00Z,7.345,7.345,7.325,7.325,1066,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:46:00Z,7.325,7.325,7.31,7.315,2154,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:47:00Z,7.32,7.335,7.32,7.335,1320,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:48:00Z,7.335,7.335,7.325,7.325,1004,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:49:00Z,7.325,7.335,7.325,7.335,623,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:50:00Z,7.335,7.335,7.335,7.335,10,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:51:00Z,7.335,7.335,7.335,7.335,128,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:52:00Z,7.34,7.345,7.335,7.335,6242,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:53:00Z,7.34,7.35,7.34,7.35,2247,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:54:00Z,7.345,7.345,7.32,7.32,446,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:55:00Z,7.32,7.325,7.32,7.325,831,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:56:00Z,7.325,7.325,7.325,7.325,377,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:57:00Z,7.325,7.345,7.325,7.34,3837,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:58:00Z,7.345,7.35,7.345,7.345,1992,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T14:59:00Z,7.35,7.35,7.345,7.345,609,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:00:00Z,7.345,7.38,7.345,7.375,9174,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:01:00Z,7.375,7.39,7.375,7.385,1068,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:02:00Z,7.385,7.4,7.385,7.395,2231,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:03:00Z,7.395,7.405,7.395,7.405,1353,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:04:00Z,7.405,7.41,7.405,7.41,1975,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:05:00Z,7.41,7.41,7.395,7.395,3590,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:06:00Z,7.395,7.435,7.395,7.435,4803,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:07:00Z,7.435,7.44,7.42,7.42,4836,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:08:00Z,7.43,7.445,7.43,7.445,1652,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:09:00Z,7.44,7.445,7.43,7.43,1140,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:10:00Z,7.435,7.435,7.435,7.435,120,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:11:00Z,7.435,7.445,7.435,7.445,815,XNAS.ITCH,ohlcv-1m
