symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
CRMD,2024-05-02T19:14:00Z,5.37,5.395,5.37,5.395,623,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:16:00Z,5.395,5.395,5.395,5.395,8,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:19:00Z,5.4,5.405,5.4,5.405,130,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:20:00Z,5.415,5.415,5.415,5.415,8,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:21:00Z,5.42,5.42,5.415,5.42,162,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:22:00Z,5.415,5.415,5.41,5.41,541,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:25:00Z,5.41,5.41,5.41,5.41,111,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:26:00Z,5.43,5.435,5.43,5.435,300,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:27:00Z,5.435,5.435,5.4,5.415,649,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:28:00Z,5.415,5.415,5.405,5.41,210,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:29:00Z,5.405,5.405,5.4,5.4,181,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:30:00Z,5.39,5.39,5.345,5.345,6976,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:31:00Z,5.35,5.36,5.345,5.345,1993,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:32:00Z,5.35,5.35,5.35,5.35,563,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:33:00Z,5.36,5.37,5.355,5.37,1031,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:34:00Z,5.365,5.365,5.365,5.365,4,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:35:00Z,5.36,5.36,5.345,5.345,1377,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:36:00Z,5.345,5.35,5.345,5.35,507,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:37:00Z,5.345,5.345,5.345,5.345,10,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:38:00Z,5.35,5.355,5.35,5.355,225,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:39:00Z,5.355,5.36,5.355,5.36,140,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:41:00Z,5.35,5.35,5.35,5.35,243,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:42:00Z,5.345,5.345,5.34,5.34,364,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:43:00Z,5.34,5.34,5.33,5.33,86,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:44:00Z,5.34,5.34,5.335,5.335,120,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:45:00Z,5.34,5.36,5.34,5.36,1081,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:46:00Z,5.365,5.37,5.365,5.365,533,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:47:00Z,5.365,5.365,5.365,5.365,60,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:48:00Z,5.36,5.36,5.36,5.36,799,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:49:00Z,5.365,5.365,5.365,5.365,10,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:50:00Z,5.365,5.365,5.36,5.365,625,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:51:00Z,5.37,5.375,5.37,5.375,503,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:52:00Z,5.38,5.38,5.375,5.375,1459,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:53:00Z,5.375,5.375,5.375,5.375,20,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:54:00Z,5.375,5.385,5.375,5.385,968,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:55:00Z,5.385,5.385,5.385,5.385,11,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:56:00Z,5.385,5.385,5.385,5.385,157,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:57:00Z,5.385,5.385,5.38,5.38,3827,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:58:00Z,5.39,5.39,5.385,5.385,22,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T19:59:00Z,5.38,5.38,5.35,5.36,7045,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-02T20:00:00Z,5.37,5.37,5.37,5.37,34876,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T13:30:00Z,5.49,5.49,5.49,5.49,5321,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T13:32:00Z,5.49,5.49,5.49,5.49,25,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T13:35:00Z,5.47,5.47,5.47,5.47,5,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T13:36:00Z,5.48,5.49,5.48,5.49,201,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T13:37:00Z,5.49,5.5,5.46,5.46,620,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T13:38:00Z,5.48,5.5,5.48,5.5,190,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T13:39:00Z,5.5,5.5,5.48,5.5,201,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T13:40:00Z,5.51,5.51,5.49,5.5,290,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T13:41:00Z,5.505,5.51,5.505,5.51,101,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T13:42:00Z,5.52,5.52,5.51,5.51,271,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T13:43:00Z,5.5,5.51,5.5,5.5,102,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T13:44:00Z,5.49,5.49,5.49,5.49,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T13:45:00Z,5.49,5.49,5.49,5.49,123,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T13:46:00Z,5.485,5.49,5.485,5.49,78,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T13:47:00Z,5.5,5.51,5.5,5.51,612,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T13:50:00Z,5.52,5.52,5.51,5.51,400,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T13:51:00Z,5.505,5.505,5.505,5.505,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T13:53:00Z,5.52,5.52,5.52,5.52,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T13:54:00Z,5.53,5.53,5.53,5.53,174,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T13:55:00Z,5.54,5.56,5.54,5.56,200,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T13:57:00Z,5.58,5.58,5.58,5.58,176,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T13:58:00Z,5.61,5.62,5.61,5.62,110,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T13:59:00Z,5.63,5.63,5.63,5.63,600,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:00:00Z,5.61,5.61,5.6,5.6,118,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:01:00Z,5.6,5.6,5.56,5.56,651,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:03:00Z,5.56,5.56,5.55,5.55,105,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:05:00Z,5.52,5.54,5.52,5.54,488,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:07:00Z,5.55,5.55,5.53,5.53,86,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:08:00Z,5.52,5.52,5.52,5.52,105,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:09:00Z,5.52,5.56,5.52,5.56,371,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:10:00Z,5.55,5.55,5.545,5.55,118,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:11:00Z,5.56,5.56,5.54,5.54,299,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:13:00Z,5.54,5.54,5.54,5.54,5,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:14:00Z,5.55,5.55,5.55,5.55,88,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:16:00Z,5.55,5.55,5.55,5.55,5,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:17:00Z,5.56,5.565,5.56,5.565,48,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:19:00Z,5.57,5.57,5.545,5.545,119,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:20:00Z,5.53,5.55,5.53,5.55,283,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:22:00Z,5.55,5.55,5.55,5.55,188,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:26:00Z,5.56,5.56,5.56,5.56,10,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:28:00Z,5.57,5.57,5.57,5.57,165,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:29:00Z,5.59,5.59,5.59,5.59,21,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:30:00Z,5.6,5.61,5.6,5.61,295,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:31:00Z,5.63,5.63,5.63,5.63,714,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:32:00Z,5.64,5.645,5.64,5.645,322,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:33:00Z,5.635,5.635,5.625,5.63,986,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:34:00Z,5.62,5.62,5.62,5.62,300,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:36:00Z,5.645,5.66,5.645,5.66,519,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:37:00Z,5.66,5.66,5.66,5.66,5,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:38:00Z,5.66,5.66,5.66,5.66,105,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:39:00Z,5.67,5.67,5.67,5.67,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:40:00Z,5.67,5.67,5.645,5.645,512,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:41:00Z,5.66,5.72,5.66,5.72,1336,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:42:00Z,5.71,5.71,5.71,5.71,400,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:43:00Z,5.72,5.72,5.72,5.72,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:44:00Z,5.73,5.73,5.73,5.73,1,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:45:00Z,5.72,5.72,5.72,5.72,105,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:46:00Z,5.72,5.72,5.69,5.69,405,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:47:00Z,5.71,5.71,5.7,5.7,410,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:48:00Z,5.69,5.69,5.69,5.69,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:51:00Z,5.695,5.695,5.695,5.695,10,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:52:00Z,5.69,5.695,5.69,5.69,420,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:53:00Z,5.68,5.68,5.67,5.68,515,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:54:00Z,5.69,5.7,5.69,5.7,630,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:55:00Z,5.71,5.715,5.71,5.715,220,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:57:00Z,5.72,5.72,5.72,5.72,314,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:58:00Z,5.71,5.71,5.69,5.71,1305,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T14:59:00Z,5.71,5.71,5.7,5.7,737,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:00:00Z,5.7,5.7,5.7,5.7,401,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:01:00Z,5.71,5.71,5.71,5.71,105,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:02:00Z,5.715,5.715,5.71,5.71,211,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:04:00Z,5.71,5.71,5.7,5.7,610,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:05:00Z,5.69,5.69,5.68,5.68,248,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:06:00Z,5.69,5.7,5.69,5.7,159,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:07:00Z,5.7,5.71,5.7,5.71,13,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:08:00Z,5.72,5.72,5.72,5.72,4,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:09:00Z,5.71,5.72,5.71,5.72,617,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:10:00Z,5.72,5.72,5.72,5.72,5,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:11:00Z,5.725,5.725,5.725,5.725,116,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:14:00Z,5.725,5.79,5.695,5.79,6988,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:15:00Z,5.795,5.8,5.79,5.8,791,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:16:00Z,5.8,5.8,5.78,5.78,315,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:18:00Z,5.78,5.8,5.78,5.8,132,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:19:00Z,5.81,5.81,5.78,5.78,1195,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:20:00Z,5.79,5.81,5.79,5.81,170,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:21:00Z,5.82,5.85,5.82,5.84,3623,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:23:00Z,5.85,5.85,5.84,5.84,210,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:25:00Z,5.84,5.84,5.84,5.84,204,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:26:00Z,5.855,5.86,5.84,5.84,567,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:28:00Z,5.84,5.87,5.84,5.87,722,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:29:00Z,5.88,5.885,5.88,5.88,506,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:31:00Z,5.88,5.88,5.87,5.87,900,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:32:00Z,5.87,5.87,5.86,5.87,900,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:33:00Z,5.87,5.87,5.865,5.865,200,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:34:00Z,5.87,5.87,5.87,5.87,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:35:00Z,5.87,5.87,5.87,5.87,10,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:36:00Z,5.865,5.865,5.865,5.865,3,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:37:00Z,5.865,5.865,5.865,5.865,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:38:00Z,5.865,5.87,5.86,5.86,403,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:39:00Z,5.865,5.865,5.865,5.865,101,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:40:00Z,5.865,5.865,5.865,5.865,103,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:41:00Z,5.865,5.865,5.865,5.865,51,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:42:00Z,5.86,5.86,5.86,5.86,2,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:43:00Z,5.865,5.88,5.84,5.88,1745,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:44:00Z,5.875,5.875,5.875,5.875,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:45:00Z,5.875,5.875,5.86,5.87,423,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:46:00Z,5.87,5.87,5.865,5.865,300,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:48:00Z,5.87,5.87,5.87,5.87,1,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:49:00Z,5.86,5.86,5.86,5.86,305,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:53:00Z,5.86,5.865,5.85,5.85,1200,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:54:00Z,5.85,5.85,5.85,5.85,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:55:00Z,5.855,5.855,5.855,5.855,1,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:57:00Z,5.85,5.85,5.85,5.85,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T15:59:00Z,5.85,5.865,5.85,5.865,400,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:00:00Z,5.86,5.86,5.86,5.86,101,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:02:00Z,5.85,5.85,5.85,5.85,626,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:03:00Z,5.85,5.85,5.85,5.85,300,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:04:00Z,5.85,5.85,5.84,5.84,470,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:06:00Z,5.835,5.835,5.835,5.835,205,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:08:00Z,5.83,5.83,5.82,5.82,500,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:09:00Z,5.815,5.815,5.805,5.805,361,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:10:00Z,5.805,5.83,5.805,5.83,1910,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:11:00Z,5.81,5.81,5.81,5.81,532,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:12:00Z,5.805,5.82,5.805,5.81,410,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:13:00Z,5.8,5.81,5.8,5.81,97,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:17:00Z,5.8,5.8,5.78,5.78,785,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:19:00Z,5.78,5.78,5.74,5.74,6933,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:20:00Z,5.73,5.73,5.71,5.71,1335,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:21:00Z,5.71,5.71,5.675,5.69,2606,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:22:00Z,5.68,5.68,5.675,5.675,210,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:23:00Z,5.68,5.68,5.68,5.68,237,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:24:00Z,5.69,5.7,5.69,5.7,469,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:25:00Z,5.7,5.7,5.7,5.7,105,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:27:00Z,5.71,5.71,5.71,5.71,83,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:28:00Z,5.7,5.7,5.7,5.7,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:29:00Z,5.68,5.68,5.68,5.68,5,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:30:00Z,5.68,5.68,5.68,5.68,200,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:31:00Z,5.69,5.69,5.685,5.685,246,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:32:00Z,5.68,5.68,5.68,5.68,204,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:34:00Z,5.69,5.69,5.69,5.69,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:35:00Z,5.695,5.695,5.69,5.69,300,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:36:00Z,5.695,5.695,5.695,5.695,2,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:38:00Z,5.7,5.7,5.7,5.7,5,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:39:00Z,5.705,5.705,5.705,5.705,1,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:40:00Z,5.705,5.705,5.705,5.705,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:41:00Z,5.7,5.7,5.7,5.7,5,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:44:00Z,5.7,5.7,5.7,5.7,1,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:45:00Z,5.69,5.69,5.69,5.69,410,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:47:00Z,5.68,5.695,5.68,5.695,301,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:48:00Z,5.69,5.69,5.69,5.69,142,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:49:00Z,5.68,5.69,5.68,5.69,200,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:50:00Z,5.695,5.695,5.695,5.695,30,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:52:00Z,5.7,5.71,5.7,5.705,205,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:53:00Z,5.705,5.705,5.7,5.7,300,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:55:00Z,5.7,5.71,5.7,5.71,679,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:57:00Z,5.715,5.715,5.715,5.715,120,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:58:00Z,5.72,5.77,5.72,5.77,335,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T16:59:00Z,5.76,5.76,5.76,5.76,183,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:00:00Z,5.765,5.765,5.765,5.765,10,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:01:00Z,5.76,5.76,5.76,5.76,133,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:02:00Z,5.76,5.76,5.76,5.76,86,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:04:00Z,5.76,5.84,5.76,5.84,5412,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:05:00Z,5.82,5.82,5.8,5.82,521,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:08:00Z,5.79,5.8,5.79,5.8,318,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:10:00Z,5.8,5.8,5.8,5.8,210,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:12:00Z,5.805,5.805,5.805,5.805,9,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:13:00Z,5.8,5.8,5.8,5.8,300,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:14:00Z,5.81,5.81,5.81,5.81,103,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:15:00Z,5.805,5.805,5.8,5.8,357,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:18:00Z,5.795,5.795,5.795,5.795,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:19:00Z,5.79,5.79,5.79,5.79,352,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:20:00Z,5.8,5.8,5.8,5.8,226,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:21:00Z,5.795,5.795,5.79,5.79,402,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:23:00Z,5.79,5.79,5.79,5.79,98,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:24:00Z,5.78,5.78,5.77,5.78,512,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:25:00Z,5.78,5.78,5.78,5.78,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:27:00Z,5.79,5.79,5.79,5.79,100,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:29:00Z,5.785,5.785,5.785,5.785,203,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:30:00Z,5.78,5.78,5.78,5.78,2,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:31:00Z,5.78,5.78,5.78,5.78,460,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:32:00Z,5.78,5.78,5.78,5.78,287,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:33:00Z,5.77,5.77,5.76,5.76,505,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:34:00Z,5.76,5.77,5.76,5.77,405,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:38:00Z,5.78,5.78,5.78,5.78,213,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:40:00Z,5.78,5.78,5.78,5.78,10,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:42:00Z,5.785,5.785,5.785,5.785,101,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:43:00Z,5.785,5.785,5.785,5.785,5,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:44:00Z,5.78,5.78,5.78,5.78,141,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:45:00Z,5.785,5.785,5.785,5.785,115,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:46:00Z,5.785,5.785,5.785,5.785,7,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:49:00Z,5.795,5.795,5.795,5.795,111,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:50:00Z,5.795,5.795,5.795,5.795,7,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:51:00Z,5.795,5.795,5.795,5.795,17,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:53:00Z,5.8,5.805,5.795,5.795,58,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:56:00Z,5.805,5.81,5.805,5.81,140,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:57:00Z,5.8,5.8,5.785,5.79,2467,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T17:59:00Z,5.785,5.785,5.785,5.785,5,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T18:00:00Z,5.785,5.785,5.785,5.785,5,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T18:01:00Z,5.785,5.79,5.785,5.79,410,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T18:05:00Z,5.785,5.79,5.785,5.79,116,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T18:07:00Z,5.795,5.795,5.795,5.795,10,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T18:11:00Z,5.795,5.805,5.79,5.8,1140,XNAS.ITCH,ohlcv-1m
CRMD,2024-05-03T18:15:00Z,5.8,5.8,5.795,5.795,336,XNAS.ITCH,ohlcv-1m
